sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
2,2,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
3,3,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
4,4,0,2,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
5,5,0,2,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
6,6,0,2,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
7,7,0,3,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
8,8,0,4,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
9,9,0,4,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
10,10,0,5,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
11,11,0,2,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
12,12,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
13,13,1,1,2.0,1.0,3.625,29.0,2.0,3.625,29.0
14,14,3,2,2.5,1.0,29.0,14.5,2.5,29.0,14.5
15,15,6,5,2.0,1.0,1.2083333333333333,4.833333333333333,2.0,1.2083333333333333,4.833333333333333
16,16,2,2,2.857142857142857,2.0,2.4166666666666665,2.0714285714285716,2.857142857142857,2.4166666666666665,2.0714285714285716
17,17,1,2,2.0,1.0,2.4166666666666665,29.0,2.0,2.4166666666666665,29.0
18,18,2,4,2.857142857142857,2.0,2.4166666666666665,2.0714285714285716,2.857142857142857,2.4166666666666665,2.0714285714285716
19,19,5,7,4.0,3.0,4.833333333333333,1.0357142857142858,4.0,4.833333333333333,1.0357142857142858
20,20,9,3,4.2,3.0,14.5,0.725,4.2,14.5,0.725
21,21,1,3,4.555555555555555,4.0,9.666666666666666,0.6904761904761905,4.555555555555555,9.666666666666666,0.6904761904761905
22,22,2,2,2.857142857142857,2.0,7.25,2.0714285714285716,2.857142857142857,7.25,2.0714285714285716
23,23,9,2,2.111111111111111,2.0,7.25,2.6363636363636362,2.111111111111111,7.25,2.6363636363636362
24,24,5,2,4.0,3.0,7.25,1.0,4.0,7.25,1.0
25,25,7,2,4.26865671641791,3.0,9.666666666666666,0.6904761904761905,4.26865671641791,9.666666666666666,0.6904761904761905
26,26,1,0,3.857142857142857,3.0,0.0,1.2608695652173914,3.857142857142857,0.0,1.2608695652173914
27,27,7,0,2.6153846153846154,2.0,0.0,2.230769230769231,2.6153846153846154,0.0,2.230769230769231
28,28,3,0,4.666666666666666,4.0,0.0,0.4915254237288136,4.666666666666666,0.0,0.4915254237288136
29,29,2,0,2.857142857142857,2.0,0.0,2.0714285714285716,2.857142857142857,0.0,2.0714285714285716
30,30,1,0,4.555555555555555,4.0,0.0,0.6904761904761905,4.555555555555555,0.0,0.6904761904761905
