sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,0,5,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
3,3,0,5,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
4,4,0,5,1.0,0.0,1.45,0.0,1.0,1.45,0.0
5,5,0,6,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
6,6,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
7,7,1,4,2.0,1.0,0.8055555555555556,29.0,2.0,0.8055555555555556,29.0
8,8,1,5,2.0,1.0,1.1153846153846154,29.0,2.0,1.1153846153846154,29.0
9,9,2,6,2.0,1.0,1.0740740740740742,14.5,2.0,1.0740740740740742,14.5
10,10,4,5,2.25,1.0,0.8529411764705882,7.25,2.25,0.8529411764705882,7.25
11,11,1,4,3.0,2.0,2.4166666666666665,5.8,3.0,2.4166666666666665,5.8
12,12,1,6,3.0,2.0,1.1153846153846154,3.2222222222222223,3.0,1.1153846153846154,3.2222222222222223
13,13,6,7,2.571428571428571,1.0,1.7058823529411764,4.833333333333333,2.571428571428571,1.7058823529411764,4.833333333333333
14,14,1,6,4.0,3.0,1.8125,1.9333333333333333,4.0,1.8125,1.9333333333333333
15,15,4,6,3.7272727272727275,3.0,2.230769230769231,1.45,3.7272727272727275,2.230769230769231,1.45
16,16,1,4,3.75,4.0,2.4166666666666665,0.90625,3.75,2.4166666666666665,0.90625
17,17,2,4,3.5,3.0,2.4166666666666665,1.8125,3.5,2.4166666666666665,1.8125
18,18,7,5,4.041666666666666,3.0,3.625,1.16,4.041666666666666,3.625,1.16
19,19,2,3,3.0,2.0,4.142857142857143,3.625,3.0,4.142857142857143,3.625
20,20,9,3,3.1333333333333333,2.0,5.8,2.6363636363636362,3.1333333333333333,5.8,2.6363636363636362
21,21,6,3,4.105263157894736,3.0,5.8,1.16,4.105263157894736,5.8,1.16
22,22,13,3,3.8055555555555554,2.0,5.8,1.380952380952381,3.8055555555555554,5.8,1.380952380952381
23,23,3,2,3.666666666666667,4.0,14.5,0.7073170731707317,3.666666666666667,14.5,0.7073170731707317
24,24,5,2,3.333333333333333,2.0,14.5,1.7058823529411764,3.333333333333333,14.5,1.7058823529411764
25,25,12,2,3.833333333333333,2.0,14.5,0.90625,3.833333333333333,14.5,0.90625
26,26,12,2,3.3181818181818183,2.0,14.5,2.0714285714285716,3.3181818181818183,14.5,2.0714285714285716
27,27,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
28,28,4,1,3.85,3.0,29.0,0.6744186046511628,3.85,29.0,0.6744186046511628
29,29,4,1,3.5,2.0,29.0,0.6041666666666666,3.5,29.0,0.6041666666666666
30,30,13,0,3.7719298245614032,2.0,0.0,0.6444444444444445,3.7719298245614032,0.0,0.6444444444444445
