sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.5,0.0,1.0,1.5,0.0
2,2,0,4,1.0,0.0,0.7105263157894737,0.0,1.0,0.7105263157894737,0.0
3,3,0,3,1.0,0.0,0.9,0.0,1.0,0.9,0.0
4,4,0,4,1.0,0.0,1.173913043478261,0.0,1.0,1.173913043478261,0.0
5,5,0,3,1.0,0.0,3.857142857142857,0.0,1.0,3.857142857142857,0.0
6,6,0,3,1.0,0.0,3.857142857142857,0.0,1.0,3.857142857142857,0.0
7,7,0,5,1.0,0.0,3.857142857142857,0.0,1.0,3.857142857142857,0.0
8,8,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
9,9,2,3,2.0,1.0,1.2272727272727273,13.5,2.0,1.2272727272727273,13.5
10,10,2,4,2.0,1.0,2.7,13.5,2.0,2.7,13.5
11,11,1,3,3.0,2.0,3.857142857142857,5.4,3.0,3.857142857142857,5.4
12,12,2,5,2.0,1.0,3.857142857142857,13.5,2.0,3.857142857142857,13.5
13,13,3,5,2.5,2.0,3.857142857142857,5.4,2.5,3.857142857142857,5.4
14,14,2,6,2.6666666666666665,2.0,2.076923076923077,4.5,2.6666666666666665,2.076923076923077,4.5
15,15,1,6,2.0,1.0,2.076923076923077,27.0,2.0,2.076923076923077,27.0
16,16,2,3,3.5,3.0,3.857142857142857,2.25,3.5,3.857142857142857,2.25
17,17,6,2,3.5384615384615383,2.0,13.5,1.9285714285714286,3.5384615384615383,13.5,1.9285714285714286
18,18,1,2,3.0,2.0,13.5,5.4,3.0,13.5,5.4
19,19,2,2,2.0,1.0,13.5,13.5,2.0,13.5,13.5
20,20,2,2,2.6666666666666665,2.0,13.5,4.5,2.6666666666666665,13.5,4.5
21,21,4,2,3.0,2.0,13.5,3.375,3.0,13.5,3.375
22,22,1,2,4.666666666666666,4.0,13.5,1.4210526315789473,4.666666666666666,13.5,1.4210526315789473
23,23,5,1,3.2,2.0,27.0,2.076923076923077,3.2,27.0,2.076923076923077
24,24,14,1,3.392857142857143,2.0,27.0,1.125,3.392857142857143,27.0,1.125
25,25,3,1,4.2,3.0,27.0,0.84375,4.2,27.0,0.84375
26,26,11,1,3.888888888888889,3.0,0.0,0.6585365853658537,3.888888888888889,0.0,0.6585365853658537
27,27,8,0,3.142857142857143,3.0,0.0,1.2857142857142858,3.142857142857143,0.0,1.2857142857142858
28,28,5,0,3.2,2.0,0.0,2.076923076923077,3.2,0.0,2.076923076923077
