sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
2,2,0,5,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
3,3,0,4,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
4,4,0,3,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
5,5,0,3,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
6,6,0,5,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
7,7,0,3,1.0,0.0,1.45,0.0,1.0,1.45,0.0
8,8,0,2,1.0,0.0,1.16,0.0,1.0,1.16,0.0
9,9,0,2,1.0,0.0,1.16,0.0,1.0,1.16,0.0
10,10,2,4,2.0,1.0,0.7073170731707317,14.5,2.0,0.7073170731707317,14.5
11,11,3,4,2.5,1.0,1.16,9.666666666666666,2.5,1.16,9.666666666666666
12,12,1,4,3.0,2.0,1.1153846153846154,5.8,3.0,1.1153846153846154,5.8
13,13,2,3,2.0,1.0,1.3181818181818181,14.5,2.0,1.3181818181818181,14.5
14,14,1,5,3.0,2.0,1.6111111111111112,4.142857142857143,3.0,1.6111111111111112,4.142857142857143
15,15,9,6,3.6206896551724137,3.0,1.9333333333333333,1.0740740740740742,3.6206896551724137,1.9333333333333333,1.0740740740740742
16,16,8,4,3.666666666666667,3.0,1.7058823529411764,0.9666666666666667,3.666666666666667,1.7058823529411764,0.9666666666666667
17,17,2,2,3.333333333333333,3.0,1.16,2.9,3.333333333333333,1.16,2.9
18,18,3,3,3.666666666666667,3.0,9.666666666666666,0.7631578947368421,3.666666666666667,9.666666666666666,0.7631578947368421
19,19,3,3,3.2,2.0,9.666666666666666,3.2222222222222223,3.2,9.666666666666666,3.2222222222222223
20,20,2,3,2.6666666666666665,2.0,9.666666666666666,7.25,2.6666666666666665,9.666666666666666,7.25
21,21,3,4,3.7894736842105265,4.0,7.25,0.6904761904761905,3.7894736842105265,7.25,0.6904761904761905
22,22,2,2,2.0,1.0,14.5,14.5,2.0,14.5,14.5
23,23,10,2,3.533333333333333,2.0,14.5,1.2083333333333333,3.533333333333333,14.5,1.2083333333333333
24,24,4,1,4.3478260869565215,4.0,29.0,0.6170212765957447,4.3478260869565215,29.0,0.6170212765957447
25,25,9,1,3.333333333333333,2.0,29.0,1.16,3.333333333333333,29.0,1.16
26,26,2,1,2.6666666666666665,2.0,29.0,7.25,2.6666666666666665,29.0,7.25
27,27,4,1,4.3478260869565215,4.0,29.0,0.6170212765957447,4.3478260869565215,29.0,0.6170212765957447
28,28,2,1,3.4545454545454546,3.0,29.0,0.7073170731707317,3.4545454545454546,29.0,0.7073170731707317
29,29,1,0,4.666666666666666,5.0,0.0,0.48333333333333334,4.666666666666666,0.0,0.48333333333333334
30,30,11,0,4.194444444444445,3.0,0.0,0.6041666666666666,4.194444444444445,0.0,0.6041666666666666
