sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
2,2,0,2,1.0,0.0,1.4,0.0,1.0,1.4,0.0
3,3,0,5,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
4,4,0,4,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
5,5,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
6,6,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
7,7,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
8,8,1,1,2.0,1.0,1.2727272727272727,28.0,2.0,1.2727272727272727,28.0
9,9,1,4,2.0,1.0,1.2727272727272727,28.0,2.0,1.2727272727272727,28.0
10,10,2,4,3.5,2.0,1.3333333333333333,9.333333333333334,3.5,1.3333333333333333,9.333333333333334
11,11,2,2,3.5,2.0,1.4,7.0,3.5,1.4,7.0
12,12,2,4,3.5,2.0,0.9655172413793104,9.333333333333334,3.5,0.9655172413793104,9.333333333333334
13,13,1,2,2.0,1.0,0.7,28.0,2.0,0.7,28.0
14,14,4,3,3.0,1.0,1.1666666666666667,9.333333333333334,3.0,1.1666666666666667,9.333333333333334
15,15,3,5,3.666666666666667,2.0,1.8666666666666667,3.5,3.666666666666667,1.8666666666666667,3.5
16,16,3,5,3.666666666666667,2.0,1.8666666666666667,3.5,3.666666666666667,1.8666666666666667,3.5
17,17,2,3,4.0,3.0,2.3333333333333335,2.1538461538461537,4.0,2.3333333333333335,2.1538461538461537
18,18,7,4,3.142857142857143,2.0,2.1538461538461537,2.5454545454545454,3.142857142857143,2.1538461538461537,2.5454545454545454
19,19,1,4,2.0,1.0,2.8,28.0,2.0,2.8,28.0
20,20,2,3,3.0,2.0,4.0,7.0,3.0,4.0,7.0
21,21,6,5,3.5,3.0,4.0,1.0,3.5,4.0,1.0
22,22,5,3,3.833333333333333,4.0,14.0,0.6511627906976745,3.833333333333333,14.0,0.6511627906976745
23,23,4,2,3.25,2.0,14.0,4.666666666666667,3.25,14.0,4.666666666666667
24,24,3,1,3.875,4.0,28.0,0.5283018867924528,3.875,28.0,0.5283018867924528
25,25,6,1,3.5454545454545454,3.0,28.0,0.8484848484848485,3.5454545454545454,28.0,0.8484848484848485
26,26,8,1,3.6153846153846154,3.0,28.0,0.9333333333333333,3.6153846153846154,28.0,0.9333333333333333
27,27,1,1,4.0,4.0,28.0,0.6222222222222222,4.0,28.0,0.6222222222222222
28,28,2,1,3.0,3.0,28.0,1.2727272727272727,3.0,28.0,1.2727272727272727
29,29,11,0,4.0285714285714285,4.0,0.0,0.5384615384615384,4.0285714285714285,0.0,0.5384615384615384
