sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
2,2,0,3,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
3,3,0,3,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
4,4,0,4,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
5,5,0,3,1.0,0.0,2.0,0.0,1.0,2.0,0.0
6,6,0,5,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
7,7,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
8,8,1,5,2.0,1.0,0.9655172413793104,28.0,2.0,0.9655172413793104,28.0
9,9,1,3,3.0,2.0,1.5555555555555556,9.333333333333334,3.0,1.5555555555555556,9.333333333333334
10,10,2,4,2.5,1.0,1.5555555555555556,28.0,2.5,1.5555555555555556,28.0
11,11,5,3,2.6,3.0,2.5454545454545454,2.8,2.6,2.5454545454545454,2.8
12,12,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
13,13,1,1,3.0,2.0,28.0,9.333333333333334,3.0,28.0,9.333333333333334
14,14,4,1,2.25,1.0,28.0,7.0,2.25,28.0,7.0
15,15,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
16,16,1,0,3.0,2.0,0.0,3.111111111111111,3.0,0.0,3.111111111111111
17,17,1,1,3.5,4.0,4.0,1.5555555555555556,3.5,4.0,1.5555555555555556
18,18,1,2,2.0,1.0,3.5,28.0,2.0,3.5,28.0
19,19,1,5,2.0,1.0,5.6,28.0,2.0,5.6,28.0
20,20,3,4,3.0,3.0,7.0,3.5,3.0,7.0,3.5
21,21,2,4,3.0,2.0,7.0,4.666666666666667,3.0,7.0,4.666666666666667
22,22,1,3,4.5,5.0,9.333333333333334,1.037037037037037,4.5,9.333333333333334,1.037037037037037
23,23,10,3,2.769230769230769,1.0,9.333333333333334,2.8,2.769230769230769,9.333333333333334,2.8
24,24,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
25,25,10,1,3.8157894736842106,2.0,0.0,0.8484848484848485,3.8157894736842106,0.0,0.8484848484848485
26,26,7,1,3.764705882352941,2.0,28.0,0.9655172413793104,3.764705882352941,28.0,0.9655172413793104
27,27,6,1,3.8125,2.0,28.0,0.9333333333333333,3.8125,28.0,0.9333333333333333
28,28,4,0,3.5,4.0,0.0,1.1666666666666667,3.5,0.0,1.1666666666666667
29,29,5,0,3.125,3.0,0.0,1.4,3.125,0.0,1.4
