sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
2,2,0,3,1.0,0.0,0.717948717948718,0.0,1.0,0.717948717948718,0.0
3,3,0,6,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
4,4,0,5,1.0,0.0,5.6,0.0,1.0,5.6,0.0
5,5,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
6,6,1,3,2.0,1.0,1.1666666666666667,28.0,2.0,1.1666666666666667,28.0
7,7,1,7,2.0,1.0,1.2173913043478262,28.0,2.0,1.2173913043478262,28.0
8,8,1,7,2.0,1.0,2.5454545454545454,28.0,2.0,2.5454545454545454,28.0
9,9,1,8,2.0,1.0,2.3333333333333335,28.0,2.0,2.3333333333333335,28.0
10,10,2,5,3.0,2.0,2.1538461538461537,7.0,3.0,2.1538461538461537,7.0
11,11,1,8,3.0,2.0,2.8,9.333333333333334,3.0,2.8,9.333333333333334
12,12,2,6,4.0,3.0,4.666666666666667,3.111111111111111,4.0,4.666666666666667,3.111111111111111
13,13,1,6,2.0,1.0,4.666666666666667,28.0,2.0,4.666666666666667,28.0
14,14,2,3,3.0,2.0,9.333333333333334,7.0,3.0,9.333333333333334,7.0
15,15,1,3,4.0,3.0,9.333333333333334,4.666666666666667,4.0,9.333333333333334,4.666666666666667
16,16,4,0,3.5,3.0,0.0,1.75,3.5,0.0,1.75
17,17,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
18,18,6,0,2.6666666666666665,2.0,0.0,3.5,2.6666666666666665,0.0,3.5
19,19,5,0,3.0,2.0,0.0,2.5454545454545454,3.0,0.0,2.5454545454545454
20,20,11,0,3.4545454545454546,2.0,0.0,1.6470588235294117,3.4545454545454546,0.0,1.6470588235294117
21,21,5,0,3.8,4.0,0.0,1.12,3.8,0.0,1.12
22,22,9,0,3.2222222222222223,2.0,0.0,1.8666666666666667,3.2222222222222223,0.0,1.8666666666666667
23,23,7,0,3.571428571428571,3.0,0.0,1.2173913043478262,3.571428571428571,0.0,1.2173913043478262
24,24,4,0,3.5,3.0,0.0,1.75,3.5,0.0,1.75
25,25,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
26,26,4,0,2.75,2.0,0.0,3.5,2.75,0.0,3.5
27,27,2,0,4.0,3.0,0.0,3.111111111111111,4.0,0.0,3.111111111111111
28,28,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
29,29,4,0,2.75,2.0,0.0,3.5,2.75,0.0,3.5
