sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.4745762711864407,0.0,1.0,0.4745762711864407,0.0
2,2,0,3,1.0,0.0,0.5283018867924528,0.0,1.0,0.5283018867924528,0.0
3,3,0,6,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
4,4,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
5,5,1,3,2.0,1.0,0.49122807017543857,28.0,2.0,0.49122807017543857,28.0
6,6,2,6,2.5,1.0,0.6222222222222222,14.0,2.5,0.6222222222222222,14.0
7,7,4,6,3.0,2.0,0.6363636363636364,5.6,3.0,0.6363636363636364,5.6
8,8,3,6,3.0,2.0,0.6829268292682927,4.0,3.0,0.6829268292682927,4.0
9,9,2,6,4.0,3.0,0.8,2.1538461538461537,4.0,0.8,2.1538461538461537
10,10,3,8,3.4,2.0,1.0,3.111111111111111,3.4,1.0,3.111111111111111
11,11,2,8,4.0,3.0,1.12,2.0,4.0,1.12,2.0
12,12,6,8,3.0,1.0,1.12,4.666666666666667,3.0,1.12,4.666666666666667
13,13,7,8,3.769230769230769,2.0,1.75,2.1538461538461537,3.769230769230769,1.75,2.1538461538461537
14,14,6,6,3.916666666666667,2.0,2.1538461538461537,1.4736842105263157,3.916666666666667,2.1538461538461537,1.4736842105263157
15,15,7,6,3.769230769230769,2.0,1.5555555555555556,2.1538461538461537,3.769230769230769,1.5555555555555556,2.1538461538461537
16,16,1,4,4.0,3.0,3.5,1.1666666666666667,4.0,3.5,1.1666666666666667
17,17,6,4,3.916666666666667,2.0,7.0,1.4,3.916666666666667,7.0,1.4
18,18,5,4,4.181818181818182,3.0,9.333333333333334,0.7567567567567568,4.181818181818182,9.333333333333334,0.7567567567567568
19,19,3,2,3.833333333333333,3.0,7.0,0.7368421052631579,3.833333333333333,7.0,0.7368421052631579
20,20,9,1,4.0,2.0,28.0,1.3333333333333333,4.0,28.0,1.3333333333333333
21,21,4,1,3.875,2.0,28.0,1.5555555555555556,3.875,28.0,1.5555555555555556
22,22,7,1,4.071428571428571,3.0,28.0,0.875,4.071428571428571,28.0,0.875
23,23,4,1,3.875,2.0,28.0,1.5555555555555556,3.875,28.0,1.5555555555555556
24,24,14,1,4.151515151515151,3.0,0.0,0.5957446808510638,4.151515151515151,0.0,0.5957446808510638
25,25,2,1,4.0,3.0,28.0,1.037037037037037,4.0,28.0,1.037037037037037
26,26,2,1,4.25,3.0,28.0,1.6470588235294117,4.25,28.0,1.6470588235294117
27,27,2,1,4.0,4.0,28.0,0.7567567567567568,4.0,28.0,0.7567567567567568
28,28,5,2,3.9,2.0,14.0,1.3333333333333333,3.9,14.0,1.3333333333333333
29,29,1,0,4.0,3.0,0.0,0.8,4.0,0.0,0.8
