sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,0,5,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
3,3,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
4,4,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
5,5,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
6,6,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
7,7,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
8,8,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
9,9,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
10,10,1,4,2.0,1.0,1.45,29.0,2.0,1.45,29.0
11,11,1,5,2.0,1.0,1.0,29.0,2.0,1.0,29.0
12,12,1,6,3.0,2.0,1.8125,9.666666666666666,3.0,1.8125,9.666666666666666
13,13,1,5,4.0,3.0,1.9333333333333333,4.833333333333333,4.0,1.9333333333333333,4.833333333333333
14,14,2,3,4.5,3.0,2.230769230769231,4.142857142857143,4.5,2.230769230769231,4.142857142857143
15,15,3,3,2.6666666666666665,2.0,2.230769230769231,5.8,2.6666666666666665,2.230769230769231,5.8
16,16,2,4,2.5,1.0,3.2222222222222223,29.0,2.5,3.2222222222222223,29.0
17,17,4,1,4.2,3.0,3.625,2.230769230769231,4.2,3.625,2.230769230769231
18,18,1,1,3.0,2.0,5.8,9.666666666666666,3.0,5.8,9.666666666666666
19,19,2,1,2.5,1.0,5.8,14.5,2.5,5.8,14.5
20,20,2,3,3.5,2.0,4.833333333333333,5.8,3.5,4.833333333333333,5.8
21,21,2,3,2.5,1.0,4.142857142857143,14.5,2.5,4.142857142857143,14.5
22,22,5,3,3.4,2.0,5.8,4.142857142857143,3.4,5.8,4.142857142857143
23,23,4,2,3.2,4.0,7.25,1.16,3.2,7.25,1.16
24,24,10,2,3.2857142857142856,3.0,14.5,0.7837837837837838,3.2857142857142856,14.5,0.7837837837837838
25,25,1,2,3.5,3.0,14.5,2.0714285714285716,3.5,14.5,2.0714285714285716
26,26,6,1,3.7142857142857144,3.0,29.0,1.9333333333333333,3.7142857142857144,29.0,1.9333333333333333
27,27,4,0,3.7142857142857144,4.0,0.0,0.5272727272727272,3.7142857142857144,0.0,0.5272727272727272
28,28,2,0,3.5,2.0,0.0,4.833333333333333,3.5,0.0,4.833333333333333
29,29,7,0,3.625,2.0,0.0,3.2222222222222223,3.625,0.0,3.2222222222222223
30,30,7,0,3.5789473684210527,3.0,0.0,0.6304347826086957,3.5789473684210527,0.0,0.6304347826086957
