sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
2,2,0,2,1.0,0.0,0.6444444444444445,0.0,1.0,0.6444444444444445,0.0
3,3,0,8,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
4,4,0,5,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
5,5,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
6,6,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
7,7,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,1,7,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
9,9,2,8,3.5,2.0,1.2608695652173914,9.666666666666666,3.5,1.2608695652173914,9.666666666666666
10,10,2,6,3.5,2.0,2.4166666666666665,7.25,3.5,2.4166666666666665,7.25
11,11,3,5,3.0,2.0,3.2222222222222223,5.8,3.0,3.2222222222222223,5.8
12,12,3,5,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
13,13,1,3,3.0,2.0,5.8,9.666666666666666,3.0,5.8,9.666666666666666
14,14,1,3,4.0,3.0,5.8,4.833333333333333,4.0,5.8,4.833333333333333
15,15,3,4,3.25,3.0,7.25,2.9,3.25,7.25,2.9
16,16,7,3,3.0,1.0,9.666666666666666,4.142857142857143,3.0,9.666666666666666,4.142857142857143
17,17,3,3,3.0,2.0,9.666666666666666,5.8,3.0,9.666666666666666,5.8
18,18,18,3,3.4324324324324325,2.0,14.5,1.0,3.4324324324324325,14.5,1.0
19,19,1,2,2.0,1.0,7.25,29.0,2.0,7.25,29.0
20,20,2,2,4.333333333333334,4.0,7.25,1.7058823529411764,4.333333333333334,7.25,1.7058823529411764
21,21,5,2,2.6666666666666665,3.0,7.25,2.9,2.6666666666666665,7.25,2.9
22,22,3,2,3.0,2.0,7.25,5.8,3.0,7.25,5.8
23,23,2,2,2.6666666666666665,2.0,7.25,7.25,2.6666666666666665,7.25,7.25
24,24,3,2,3.333333333333333,3.0,7.25,3.625,3.333333333333333,7.25,3.625
25,25,1,1,3.5,3.0,29.0,2.9,3.5,29.0,2.9
26,26,2,1,3.0,3.0,29.0,3.2222222222222223,3.0,29.0,3.2222222222222223
27,27,14,0,3.230769230769231,2.0,0.0,0.8529411764705882,3.230769230769231,0.0,0.8529411764705882
28,28,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
29,29,13,0,3.625,2.0,0.0,0.7435897435897436,3.625,0.0,0.7435897435897436
30,30,1,0,4.0,3.0,0.0,3.625,4.0,0.0,3.625
