sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
2,2,0,2,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
3,3,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
4,4,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
5,5,0,3,1.0,0.0,3.625,0.0,1.0,3.625,0.0
6,6,0,3,1.0,0.0,3.625,0.0,1.0,3.625,0.0
7,7,0,1,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
8,8,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
9,9,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
10,10,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
11,11,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
12,12,1,3,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
13,13,1,5,2.0,1.0,2.6363636363636362,29.0,2.0,2.6363636363636362,29.0
14,14,1,4,3.0,2.0,2.9,9.666666666666666,3.0,2.9,9.666666666666666
15,15,2,1,3.5,2.0,4.833333333333333,4.833333333333333,3.5,4.833333333333333,4.833333333333333
16,16,2,1,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
17,17,1,2,3.0,2.0,3.2222222222222223,9.666666666666666,3.0,3.2222222222222223,9.666666666666666
18,18,1,2,4.0,3.0,4.142857142857143,4.833333333333333,4.0,4.142857142857143,4.833333333333333
19,19,2,1,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
20,20,5,2,2.8,2.0,7.25,4.142857142857143,2.8,7.25,4.142857142857143
21,21,10,1,3.090909090909091,2.0,9.666666666666666,2.0714285714285716,3.090909090909091,9.666666666666666,2.0714285714285716
22,22,5,1,2.8333333333333335,4.0,9.666666666666666,2.0714285714285716,2.8333333333333335,9.666666666666666,2.0714285714285716
23,23,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
24,24,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
25,25,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
26,26,2,1,3.5,2.0,29.0,4.833333333333333,3.5,29.0,4.833333333333333
27,27,7,1,3.0625,3.0,29.0,0.8055555555555556,3.0625,29.0,0.8055555555555556
28,28,3,1,2.8,3.0,29.0,1.8125,2.8,29.0,1.8125
29,29,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
30,30,4,0,3.764705882352941,3.0,0.0,0.4603174603174603,3.764705882352941,0.0,0.4603174603174603
