sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
2,2,0,1,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
3,3,0,5,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
4,4,0,6,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
5,5,0,6,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
6,6,0,6,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
7,7,0,5,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
8,8,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
9,9,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
10,10,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
11,11,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
12,12,3,7,2.6666666666666665,1.0,1.8125,14.5,2.6666666666666665,1.8125,14.5
13,13,1,6,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
14,14,1,6,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
15,15,10,3,2.642857142857143,1.0,3.625,3.2222222222222223,2.642857142857143,3.625,3.2222222222222223
16,16,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
17,17,2,2,2.0,1.0,3.625,14.5,2.0,3.625,14.5
18,18,1,2,2.0,1.0,3.625,29.0,2.0,3.625,29.0
19,19,4,1,2.25,2.0,3.2222222222222223,4.833333333333333,2.25,3.2222222222222223,4.833333333333333
20,20,5,1,2.6,2.0,3.2222222222222223,3.2222222222222223,2.6,3.2222222222222223,3.2222222222222223
21,21,2,3,2.0,1.0,4.142857142857143,14.5,2.0,4.142857142857143,14.5
22,22,5,3,2.6,2.0,5.8,3.2222222222222223,2.6,5.8,3.2222222222222223
23,23,10,3,3.709090909090909,3.0,14.5,0.6170212765957447,3.709090909090909,14.5,0.6170212765957447
24,24,5,3,2.6,2.0,9.666666666666666,4.142857142857143,2.6,9.666666666666666,4.142857142857143
25,25,3,3,3.142857142857143,3.0,9.666666666666666,1.45,3.142857142857143,9.666666666666666,1.45
26,26,7,3,3.8636363636363633,3.0,14.5,0.5370370370370371,3.8636363636363633,14.5,0.5370370370370371
27,27,8,3,2.769230769230769,2.0,9.666666666666666,1.3181818181818181,2.769230769230769,9.666666666666666,1.3181818181818181
28,28,15,1,2.84,2.0,5.8,1.5263157894736843,2.84,5.8,1.5263157894736843
29,29,6,0,3.9,3.0,0.0,0.5178571428571429,3.9,0.0,0.5178571428571429
30,30,2,0,2.6666666666666665,2.0,0.0,4.833333333333333,2.6666666666666665,0.0,4.833333333333333
