sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.5272727272727272,0.0,1.0,0.5272727272727272,0.0
2,2,0,9,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
3,3,0,5,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,5,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
5,5,0,6,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
6,6,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
7,7,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
8,8,0,5,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
9,9,1,9,2.0,1.0,0.8529411764705882,29.0,2.0,0.8529411764705882,29.0
10,10,3,6,2.3333333333333335,2.0,1.0740740740740742,5.8,2.3333333333333335,1.0740740740740742,5.8
11,11,2,4,2.5,2.0,1.16,7.25,2.5,1.16,7.25
12,12,2,4,2.5,2.0,1.16,7.25,2.5,1.16,7.25
13,13,2,4,2.5,2.0,1.16,7.25,2.5,1.16,7.25
14,14,2,3,2.5,2.0,5.8,7.25,2.5,5.8,7.25
15,15,3,3,2.8,3.0,5.8,2.4166666666666665,2.8,5.8,2.4166666666666665
16,16,6,3,2.625,2.0,5.8,3.625,2.625,5.8,3.625
17,17,1,3,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
18,18,10,3,2.9333333333333336,2.0,2.0714285714285716,2.4166666666666665,2.9333333333333336,2.0714285714285716,2.4166666666666665
19,19,3,4,3.0,3.0,2.6363636363636362,1.1153846153846154,3.0,2.6363636363636362,1.1153846153846154
20,20,4,4,3.466666666666667,3.0,3.625,1.0740740740740742,3.466666666666667,3.625,1.0740740740740742
21,21,10,2,2.9333333333333336,2.0,4.833333333333333,2.4166666666666665,2.9333333333333336,4.833333333333333,2.4166666666666665
22,22,2,4,3.666666666666667,3.0,9.666666666666666,1.2083333333333333,3.666666666666667,9.666666666666666,1.2083333333333333
23,23,1,3,4.0,4.0,9.666666666666666,0.6744186046511628,4.0,9.666666666666666,0.6744186046511628
24,24,2,1,4.0,4.0,29.0,0.6904761904761905,4.0,29.0,0.6904761904761905
25,25,2,1,4.615384615384615,4.0,29.0,0.5576923076923077,4.615384615384615,29.0,0.5576923076923077
26,26,9,1,4.230769230769231,3.0,0.0,0.5686274509803921,4.230769230769231,0.0,0.5686274509803921
27,27,5,1,4.090909090909091,3.0,29.0,0.8529411764705882,4.090909090909091,29.0,0.8529411764705882
28,28,10,1,3.291666666666667,3.0,29.0,1.380952380952381,3.291666666666667,29.0,1.380952380952381
29,29,9,1,3.5428571428571427,3.0,29.0,0.90625,3.5428571428571427,29.0,0.90625
30,30,15,1,3.103448275862069,2.0,29.0,1.7058823529411764,3.103448275862069,29.0,1.7058823529411764
