sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.5686274509803921,0.0,1.0,0.5686274509803921,0.0
2,2,0,5,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
3,3,0,5,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
4,4,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
5,5,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
6,6,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
7,7,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
8,8,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
9,9,0,2,1.0,0.0,2.9,0.0,1.0,2.9,0.0
10,10,0,2,1.0,0.0,2.9,0.0,1.0,2.9,0.0
11,11,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
12,12,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
13,13,1,5,2.0,1.0,0.8787878787878788,29.0,2.0,0.8787878787878788,29.0
14,14,3,4,2.3333333333333335,2.0,1.380952380952381,5.8,2.3333333333333335,1.380952380952381,5.8
15,15,3,4,2.3333333333333335,2.0,2.4166666666666665,5.8,2.3333333333333335,2.4166666666666665,5.8
16,16,1,4,3.333333333333333,3.0,2.4166666666666665,2.9,3.333333333333333,2.4166666666666665,2.9
17,17,1,4,3.333333333333333,3.0,2.4166666666666665,2.9,3.333333333333333,2.4166666666666665,2.9
18,18,1,1,3.333333333333333,3.0,5.8,2.9,3.333333333333333,5.8,2.9
19,19,7,1,3.2727272727272725,4.0,5.8,1.3181818181818181,3.2727272727272725,5.8,1.3181818181818181
20,20,9,1,3.2,3.0,5.8,1.45,3.2,5.8,1.45
21,21,3,1,3.4,4.0,5.8,1.6111111111111112,3.4,5.8,1.6111111111111112
22,22,5,1,3.2222222222222223,3.0,5.8,1.8125,3.2222222222222223,5.8,1.8125
23,23,8,1,3.2857142857142856,3.0,5.8,1.5263157894736843,3.2857142857142856,5.8,1.5263157894736843
24,24,2,0,3.0,3.0,0.0,2.6363636363636362,3.0,0.0,2.6363636363636362
25,25,4,1,2.8333333333333335,2.0,9.666666666666666,4.833333333333333,2.8333333333333335,9.666666666666666,4.833333333333333
26,26,3,1,2.3333333333333335,2.0,9.666666666666666,5.8,2.3333333333333335,9.666666666666666,5.8
27,27,8,2,3.6829268292682924,4.0,14.5,0.6744186046511628,3.6829268292682924,14.5,0.6744186046511628
28,28,5,2,4.121212121212121,3.0,29.0,0.47540983606557374,4.121212121212121,29.0,0.47540983606557374
29,29,3,1,2.3333333333333335,2.0,9.666666666666666,5.8,2.3333333333333335,9.666666666666666,5.8
30,30,2,0,4.416666666666666,4.0,0.0,0.4142857142857143,4.416666666666666,0.0,0.4142857142857143
