sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
2,2,0,1,1.0,0.0,2.9,0.0,1.0,2.9,0.0
3,3,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
4,4,0,4,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
5,5,0,2,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
6,6,0,4,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
7,7,0,5,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
8,8,0,4,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
9,9,0,4,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
10,10,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
11,11,0,1,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
12,12,1,2,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
13,13,2,4,2.5,1.0,1.2608695652173914,14.5,2.5,1.2608695652173914,14.5
14,14,1,4,3.0,2.0,1.380952380952381,5.8,3.0,1.380952380952381,5.8
15,15,1,3,2.0,1.0,1.45,29.0,2.0,1.45,29.0
16,16,5,3,2.8,1.0,2.0714285714285716,5.8,2.8,2.0714285714285716,5.8
17,17,1,2,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
18,18,4,2,3.0,2.0,2.230769230769231,2.9,3.0,2.230769230769231,2.9
19,19,5,5,2.5,1.0,2.230769230769231,7.25,2.5,2.230769230769231,7.25
20,20,3,4,3.333333333333333,3.0,4.833333333333333,1.6111111111111112,3.333333333333333,4.833333333333333,1.6111111111111112
21,21,5,4,4.071428571428571,3.0,9.666666666666666,0.5,4.071428571428571,9.666666666666666,0.5
22,22,2,3,2.0,1.0,5.8,14.5,2.0,5.8,14.5
23,23,9,2,4.211538461538462,3.0,5.8,0.6590909090909091,4.211538461538462,5.8,0.6590909090909091
24,24,3,1,2.6666666666666665,2.0,3.2222222222222223,4.142857142857143,2.6666666666666665,3.2222222222222223,4.142857142857143
25,25,1,1,4.545454545454545,4.0,4.833333333333333,0.35802469135802467,4.545454545454545,4.833333333333333,0.35802469135802467
26,26,11,1,2.9411764705882355,2.0,3.2222222222222223,1.380952380952381,2.9411764705882355,3.2222222222222223,1.380952380952381
27,27,6,0,3.0,4.0,0.0,0.8055555555555556,3.0,0.0,0.8055555555555556
28,28,3,0,2.0,1.0,0.0,9.666666666666666,2.0,0.0,9.666666666666666
29,29,4,0,3.0,2.0,0.0,2.4166666666666665,3.0,0.0,2.4166666666666665
30,30,9,0,3.6399999999999997,4.0,0.0,0.5272727272727272,3.6399999999999997,0.0,0.5272727272727272
