sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
2,2,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
4,4,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
5,5,0,2,1.0,0.0,2.9,0.0,1.0,2.9,0.0
6,6,0,7,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
7,7,0,8,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
8,8,0,7,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
9,9,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
10,10,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
11,11,0,4,1.0,0.0,7.25,0.0,1.0,7.25,0.0
12,12,1,4,2.0,1.0,1.380952380952381,29.0,2.0,1.380952380952381,29.0
13,13,1,4,2.0,1.0,2.4166666666666665,29.0,2.0,2.4166666666666665,29.0
14,14,5,7,2.625,1.0,2.0714285714285716,7.25,2.625,2.0714285714285716,7.25
15,15,2,8,2.0,1.0,1.8125,14.5,2.0,1.8125,14.5
16,16,3,5,3.5,2.0,3.625,2.9,3.5,3.625,2.9
17,17,2,4,2.5,1.0,2.9,14.5,2.5,2.9,14.5
18,18,6,3,3.4,3.0,7.25,0.9354838709677419,3.4,7.25,0.9354838709677419
19,19,10,4,2.5384615384615383,2.0,7.25,2.0714285714285716,2.5384615384615383,7.25,2.0714285714285716
20,20,4,4,2.7142857142857144,2.0,7.25,4.833333333333333,2.7142857142857144,7.25,4.833333333333333
21,21,9,3,2.857142857142857,2.0,9.666666666666666,2.230769230769231,2.857142857142857,9.666666666666666,2.230769230769231
22,22,2,3,2.5,1.0,9.666666666666666,14.5,2.5,9.666666666666666,14.5
23,23,9,3,3.4651162790697674,3.0,14.5,0.7837837837837838,3.4651162790697674,14.5,0.7837837837837838
24,24,8,2,3.0,2.0,14.5,2.0714285714285716,3.0,14.5,2.0714285714285716
25,25,15,2,3.5303030303030303,3.0,29.0,0.7837837837837838,3.5303030303030303,29.0,0.7837837837837838
26,26,1,2,3.0,2.0,14.5,9.666666666666666,3.0,14.5,9.666666666666666
27,27,2,1,2.0,1.0,29.0,14.5,2.0,29.0,14.5
28,28,10,0,3.489795918367347,3.0,0.0,0.6444444444444445,3.489795918367347,0.0,0.6444444444444445
29,29,6,0,3.0,3.0,0.0,2.0714285714285716,3.0,0.0,2.0714285714285716
30,30,9,0,2.4545454545454546,2.0,0.0,1.9333333333333333,2.4545454545454546,0.0,1.9333333333333333
