sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.16,0.0,1.0,1.16,0.0
2,2,0,3,1.0,0.0,0.725,0.0,1.0,0.725,0.0
3,3,0,4,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
4,4,0,5,1.0,0.0,0.8529411764705882,0.0,1.0,0.8529411764705882,0.0
5,5,0,5,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
6,6,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
7,7,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
8,8,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,1,5,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
11,11,3,6,2.3333333333333335,2.0,1.6111111111111112,5.8,2.3333333333333335,1.6111111111111112,5.8
12,12,3,4,3.5,3.0,1.9333333333333333,2.6363636363636362,3.5,1.9333333333333333,2.6363636363636362
13,13,1,3,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
14,14,3,4,2.3333333333333335,2.0,2.0714285714285716,5.8,2.3333333333333335,2.0714285714285716,5.8
15,15,1,4,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
16,16,4,6,2.25,1.0,2.4166666666666665,7.25,2.25,2.4166666666666665,7.25
17,17,5,6,3.416666666666667,3.0,3.625,1.8125,3.416666666666667,3.625,1.8125
18,18,2,7,3.0,2.0,4.142857142857143,2.9,3.0,4.142857142857143,2.9
19,19,3,5,3.7272727272727275,3.0,5.8,1.1153846153846154,3.7272727272727275,5.8,1.1153846153846154
20,20,1,4,3.333333333333333,3.0,7.25,2.9,3.333333333333333,7.25,2.9
21,21,1,4,2.0,1.0,7.25,29.0,2.0,7.25,29.0
22,22,4,4,3.4444444444444446,3.0,7.25,1.9333333333333333,3.4444444444444446,7.25,1.9333333333333333
23,23,3,4,3.142857142857143,2.0,7.25,2.6363636363636362,3.142857142857143,7.25,2.6363636363636362
24,24,5,3,3.764705882352941,3.0,9.666666666666666,1.0357142857142858,3.764705882352941,9.666666666666666,1.0357142857142858
25,25,2,3,3.25,2.0,9.666666666666666,3.625,3.25,9.666666666666666,3.625
26,26,9,2,3.966666666666667,3.0,14.5,0.7435897435897436,3.966666666666667,14.5,0.7435897435897436
27,27,13,2,4.040816326530612,3.0,29.0,0.725,4.040816326530612,29.0,0.725
28,28,2,0,4.0,3.0,0.0,0.9354838709677419,4.0,0.0,0.9354838709677419
29,29,11,0,3.787878787878788,3.0,0.0,0.9666666666666667,3.787878787878788,0.0,0.9666666666666667
30,30,26,0,3.7183098591549295,2.0,0.0,1.0357142857142858,3.7183098591549295,0.0,1.0357142857142858
