sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,8,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
2,2,0,8,1.0,0.0,0.9032258064516129,0.0,1.0,0.9032258064516129,0.0
3,3,0,7,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
4,4,0,7,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
5,5,0,7,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
6,6,0,6,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
8,8,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
9,9,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
10,10,2,6,2.0,1.0,1.75,14.0,2.0,1.75,14.0
11,11,2,7,2.0,1.0,1.8666666666666667,14.0,2.0,1.8666666666666667,14.0
12,12,1,7,2.0,1.0,1.8666666666666667,28.0,2.0,1.8666666666666667,28.0
13,13,2,7,2.0,1.0,1.8666666666666667,14.0,2.0,1.8666666666666667,14.0
14,14,2,4,2.0,1.0,2.8,14.0,2.0,2.8,14.0
15,15,11,2,2.6,1.0,3.111111111111111,2.5454545454545454,2.6,3.111111111111111,2.5454545454545454
16,16,8,4,2.6363636363636362,2.0,3.5,2.3333333333333335,2.6363636363636362,3.5,2.3333333333333335
17,17,7,4,2.7,2.0,4.666666666666667,2.5454545454545454,2.7,4.666666666666667,2.5454545454545454
18,18,8,4,2.6363636363636362,2.0,4.666666666666667,2.3333333333333335,2.6363636363636362,4.666666666666667,2.3333333333333335
19,19,12,3,2.8846153846153846,2.0,5.6,1.5555555555555556,2.8846153846153846,5.6,1.5555555555555556
20,20,9,3,2.6923076923076925,2.0,9.333333333333334,2.1538461538461537,2.6923076923076925,9.333333333333334,2.1538461538461537
21,21,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
22,22,11,2,3.452830188679245,3.0,28.0,0.6666666666666666,3.452830188679245,28.0,0.6666666666666666
23,23,8,2,3.6585365853658534,3.0,28.0,0.6363636363636364,3.6585365853658534,28.0,0.6363636363636364
24,24,4,1,2.0,1.0,9.333333333333334,7.0,2.0,9.333333333333334,7.0
25,25,6,1,3.2962962962962963,3.0,9.333333333333334,0.7368421052631579,3.2962962962962963,9.333333333333334,0.7368421052631579
26,26,2,1,2.0,1.0,9.333333333333334,14.0,2.0,9.333333333333334,14.0
27,27,4,0,3.2777777777777777,3.0,0.0,1.0769230769230769,3.2777777777777777,0.0,1.0769230769230769
28,28,13,0,3.119047619047619,2.0,0.0,1.2173913043478262,3.119047619047619,0.0,1.2173913043478262
29,29,2,0,2.0,1.0,0.0,14.0,2.0,0.0,14.0
