sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
2,2,0,6,1.0,0.0,0.90625,0.0,1.0,0.90625,0.0
3,3,0,6,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
4,4,0,6,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
5,5,0,5,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
6,6,0,5,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
7,7,0,7,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
8,8,0,6,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
9,9,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
10,10,2,5,2.0,1.0,1.1153846153846154,14.5,2.0,1.1153846153846154,14.5
11,11,1,5,2.0,1.0,1.45,29.0,2.0,1.45,29.0
12,12,7,6,2.25,1.0,1.5263157894736843,4.142857142857143,2.25,1.5263157894736843,4.142857142857143
13,13,3,7,2.0,1.0,1.6111111111111112,9.666666666666666,2.0,1.6111111111111112,9.666666666666666
14,14,1,7,2.0,1.0,1.6111111111111112,29.0,2.0,1.6111111111111112,29.0
15,15,2,3,3.0,2.0,1.9333333333333333,1.8125,3.0,1.9333333333333333,1.8125
16,16,4,3,2.6666666666666665,2.0,2.6363636363636362,2.4166666666666665,2.6666666666666665,2.6363636363636362,2.4166666666666665
17,17,7,1,2.25,1.0,2.9,4.142857142857143,2.25,2.9,4.142857142857143
18,18,6,1,3.2222222222222223,2.0,2.9,1.3181818181818181,3.2222222222222223,2.9,1.3181818181818181
19,19,9,2,2.764705882352941,2.0,3.625,1.9333333333333333,2.764705882352941,3.625,1.9333333333333333
20,20,7,4,3.6136363636363633,2.0,5.8,0.8529411764705882,3.6136363636363633,5.8,0.8529411764705882
21,21,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
22,22,8,3,3.3200000000000003,2.0,4.142857142857143,1.3181818181818181,3.3200000000000003,4.142857142857143,1.3181818181818181
23,23,6,2,3.4444444444444446,3.0,14.5,1.0740740740740742,3.4444444444444446,14.5,1.0740740740740742
24,24,11,2,4.014285714285714,2.0,29.0,0.6304347826086957,4.014285714285714,29.0,0.6304347826086957
25,25,2,2,2.0,1.0,14.5,14.5,2.0,14.5,14.5
26,26,3,2,3.6875,3.0,14.5,0.6744186046511628,3.6875,14.5,0.6744186046511628
27,27,1,2,4.0,3.0,14.5,0.5272727272727272,4.0,14.5,0.5272727272727272
28,28,10,1,2.7222222222222223,2.0,9.666666666666666,1.8125,2.7222222222222223,9.666666666666666,1.8125
29,29,7,1,4.113636363636363,3.0,29.0,0.5272727272727272,4.113636363636363,29.0,0.5272727272727272
30,30,13,0,2.619047619047619,1.0,0.0,2.230769230769231,2.619047619047619,0.0,2.230769230769231
