sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.9655172413793104,0.0,1.0,0.9655172413793104,0.0
2,2,0,4,1.0,0.0,1.12,0.0,1.0,1.12,0.0
3,3,0,5,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
4,4,0,1,1.0,0.0,4.0,0.0,1.0,4.0,0.0
5,5,0,3,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
6,6,0,2,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
7,7,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
8,8,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
9,9,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
10,10,0,3,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
11,11,1,6,2.0,1.0,1.6470588235294117,28.0,2.0,1.6470588235294117,28.0
12,12,2,3,2.0,1.0,2.0,14.0,2.0,2.0,14.0
13,13,2,1,3.0,2.0,4.0,3.5,3.0,4.0,3.5
14,14,2,1,2.5,2.0,4.0,7.0,2.5,4.0,7.0
15,15,3,1,2.3333333333333335,2.0,4.0,5.6,2.3333333333333335,4.0,5.6
16,16,2,3,2.0,1.0,3.111111111111111,14.0,2.0,3.111111111111111,14.0
17,17,1,1,3.0,2.0,5.6,9.333333333333334,3.0,5.6,9.333333333333334
18,18,1,2,2.0,1.0,3.5,28.0,2.0,3.5,28.0
19,19,1,2,2.0,1.0,3.5,28.0,2.0,3.5,28.0
20,20,4,2,2.6,2.0,3.5,4.666666666666667,2.6,3.5,4.666666666666667
21,21,4,4,3.0,3.0,7.0,1.4736842105263157,3.0,7.0,1.4736842105263157
22,22,7,3,3.2857142857142856,2.0,9.333333333333334,2.1538461538461537,3.2857142857142856,9.333333333333334,2.1538461538461537
23,23,1,3,3.0,2.0,9.333333333333334,5.6,3.0,9.333333333333334,5.6
24,24,1,3,4.0,4.0,9.333333333333334,0.9032258064516129,4.0,9.333333333333334,0.9032258064516129
25,25,13,3,3.736842105263158,3.0,14.0,0.7567567567567568,3.736842105263158,14.0,0.7567567567567568
26,26,11,1,3.980769230769231,3.0,0.0,0.5833333333333334,3.980769230769231,0.0,0.5833333333333334
27,27,7,1,3.9333333333333336,3.0,28.0,0.5833333333333334,3.9333333333333336,28.0,0.5833333333333334
28,28,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
29,29,3,0,2.5,2.0,0.0,4.0,2.5,0.0,4.0
