sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
2,2,0,3,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
3,3,0,6,1.0,0.0,1.45,0.0,1.0,1.45,0.0
4,4,0,6,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
5,5,0,4,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
6,6,0,3,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
7,7,0,2,1.0,0.0,1.8125,0.0,1.0,1.8125,0.0
8,8,0,2,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,1,3,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
11,11,2,3,2.5,2.0,1.380952380952381,7.25,2.5,1.380952380952381,7.25
12,12,3,6,2.5,1.0,1.7058823529411764,14.5,2.5,1.7058823529411764,14.5
13,13,3,2,2.5,1.0,2.4166666666666665,9.666666666666666,2.5,2.4166666666666665,9.666666666666666
14,14,2,6,2.5,1.0,1.5263157894736843,29.0,2.5,1.5263157894736843,29.0
15,15,3,5,2.6666666666666665,1.0,1.8125,14.5,2.6666666666666665,1.8125,14.5
16,16,4,4,3.0,2.0,2.230769230769231,5.8,3.0,2.230769230769231,5.8
17,17,6,3,3.333333333333333,3.0,2.0714285714285716,1.6111111111111112,3.333333333333333,2.0714285714285716,1.6111111111111112
18,18,3,3,3.0,2.0,1.9333333333333333,5.8,3.0,1.9333333333333333,5.8
19,19,4,2,2.8333333333333335,3.0,2.0714285714285716,2.6363636363636362,2.8333333333333335,2.0714285714285716,2.6363636363636362
20,20,1,3,2.0,1.0,2.9,29.0,2.0,2.9,29.0
21,21,11,3,3.4444444444444446,3.0,3.2222222222222223,1.0740740740740742,3.4444444444444446,3.2222222222222223,1.0740740740740742
22,22,13,2,3.8596491228070176,3.0,3.625,0.7073170731707317,3.8596491228070176,3.625,0.7073170731707317
23,23,6,2,2.75,2.0,3.2222222222222223,3.625,2.75,3.2222222222222223,3.625
24,24,9,4,3.9333333333333336,3.0,5.8,0.6444444444444445,3.9333333333333336,5.8,0.6444444444444445
25,25,5,4,2.7142857142857144,2.0,4.833333333333333,4.142857142857143,2.7142857142857144,4.833333333333333,4.142857142857143
26,26,1,5,3.5,3.0,5.8,2.9,3.5,5.8,2.9
27,27,7,5,2.6666666666666665,1.0,5.8,4.142857142857143,2.6666666666666665,5.8,4.142857142857143
28,28,5,4,4.125,4.0,5.8,0.4915254237288136,4.125,5.8,0.4915254237288136
29,29,4,1,3.8125,4.0,29.0,0.47540983606557374,3.8125,29.0,0.47540983606557374
30,30,5,0,4.363636363636363,5.0,0.0,0.37662337662337664,4.363636363636363,0.0,0.37662337662337664
