sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.8235294117647058,0.0,1.0,0.8235294117647058,0.0
2,2,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
3,3,0,2,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
4,4,0,3,1.0,0.0,1.4,0.0,1.0,1.4,0.0
5,5,0,3,1.0,0.0,1.4,0.0,1.0,1.4,0.0
6,6,0,4,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
7,7,0,4,1.0,0.0,1.2173913043478262,0.0,1.0,1.2173913043478262,0.0
8,8,0,6,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
9,9,0,4,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
10,10,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
11,11,1,2,2.0,1.0,0.9032258064516129,28.0,2.0,0.9032258064516129,28.0
12,12,2,0,2.5,2.0,0.0,7.0,2.5,0.0,7.0
13,13,1,8,3.0,2.0,1.6470588235294117,9.333333333333334,3.0,1.6470588235294117,9.333333333333334
14,14,7,8,3.1538461538461537,2.0,1.75,2.8,3.1538461538461537,1.75,2.8
15,15,1,9,2.0,1.0,1.75,28.0,2.0,1.75,28.0
16,16,5,9,3.3636363636363633,2.0,1.8666666666666667,2.3333333333333335,3.3636363636363633,1.8666666666666667,2.3333333333333335
17,17,1,7,2.0,1.0,2.0,28.0,2.0,2.0,28.0
18,18,11,7,3.0869565217391304,2.0,2.1538461538461537,1.75,3.0869565217391304,2.1538461538461537,1.75
19,19,4,3,3.3846153846153846,3.0,4.0,1.12,3.3846153846153846,4.0,1.12
20,20,10,3,3.5277777777777777,2.0,4.666666666666667,1.12,3.5277777777777777,4.666666666666667,1.12
21,21,2,2,2.0,1.0,4.666666666666667,14.0,2.0,4.666666666666667,14.0
22,22,6,2,3.388888888888889,2.0,4.666666666666667,1.2727272727272727,3.388888888888889,4.666666666666667,1.2727272727272727
23,23,5,1,3.769230769230769,3.0,28.0,0.6511627906976745,3.769230769230769,28.0,0.6511627906976745
24,24,11,1,3.0869565217391304,2.0,28.0,1.6470588235294117,3.0869565217391304,28.0,1.6470588235294117
25,25,7,1,3.3157894736842106,2.0,28.0,1.3333333333333333,3.3157894736842106,28.0,1.3333333333333333
26,26,18,1,3.392156862745098,2.0,28.0,1.2727272727272727,3.392156862745098,28.0,1.2727272727272727
27,27,4,1,3.59375,3.0,0.0,0.6222222222222222,3.59375,0.0,0.6222222222222222
28,28,1,0,4.666666666666666,4.0,0.0,0.4375,4.666666666666666,0.0,0.4375
29,29,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
