sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6304347826086957,0.0,1.0,0.6304347826086957,0.0
2,2,0,4,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
3,3,0,4,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
4,4,0,6,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
5,5,0,3,1.0,0.0,2.9,0.0,1.0,2.9,0.0
6,6,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
7,7,1,5,2.0,1.0,0.7837837837837838,29.0,2.0,0.7837837837837838,29.0
8,8,1,4,2.0,1.0,0.8055555555555556,29.0,2.0,0.8055555555555556,29.0
9,9,3,5,2.6666666666666665,2.0,1.0,5.8,2.6666666666666665,1.0,5.8
10,10,1,5,3.5,3.0,1.16,2.9,3.5,1.16,2.9
11,11,1,6,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
12,12,5,3,3.2857142857142856,2.0,1.380952380952381,2.230769230769231,3.2857142857142856,1.380952380952381,2.230769230769231
13,13,1,4,3.0,2.0,2.230769230769231,9.666666666666666,3.0,2.230769230769231,9.666666666666666
14,14,4,3,3.2857142857142856,3.0,2.4166666666666665,1.380952380952381,3.2857142857142856,2.4166666666666665,1.380952380952381
15,15,5,3,2.8333333333333335,2.0,2.9,4.142857142857143,2.8333333333333335,2.9,4.142857142857143
16,16,3,3,3.5,3.0,2.9,1.8125,3.5,2.9,1.8125
17,17,1,3,2.0,1.0,2.9,29.0,2.0,2.9,29.0
18,18,4,3,3.5,3.0,2.9,1.5263157894736843,3.5,2.9,1.5263157894736843
19,19,8,3,3.611111111111111,2.0,4.142857142857143,1.0357142857142858,3.611111111111111,4.142857142857143,1.0357142857142858
20,20,2,0,4.0,4.0,0.0,0.90625,4.0,0.0,0.90625
21,21,1,1,3.666666666666667,3.0,29.0,0.6170212765957447,3.666666666666667,29.0,0.6170212765957447
22,22,1,0,4.666666666666666,4.0,0.0,0.43283582089552236,4.666666666666666,0.0,0.43283582089552236
23,23,9,0,3.2142857142857144,2.0,0.0,2.6363636363636362,3.2142857142857144,0.0,2.6363636363636362
24,24,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
25,25,9,1,3.625,2.0,29.0,1.0,3.625,29.0,1.0
26,26,7,1,3.526315789473684,2.0,29.0,0.9354838709677419,3.526315789473684,29.0,0.9354838709677419
27,27,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
28,28,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
29,29,7,1,3.111111111111111,2.0,29.0,3.2222222222222223,3.111111111111111,29.0,3.2222222222222223
30,30,7,1,3.6399999999999997,3.0,0.0,0.6304347826086957,3.6399999999999997,0.0,0.6304347826086957
