sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
2,2,0,1,1.0,0.0,0.6444444444444445,0.0,1.0,0.6444444444444445,0.0
3,3,0,3,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
4,4,0,6,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
5,5,0,6,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
6,6,0,5,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
7,7,0,5,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
8,8,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
9,9,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
10,10,1,6,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
11,11,1,6,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
12,12,3,7,3.0,2.0,1.2083333333333333,7.25,3.0,1.2083333333333333,7.25
13,13,1,6,2.0,1.0,1.0,29.0,2.0,1.0,29.0
14,14,2,6,3.333333333333333,2.0,2.0714285714285716,4.833333333333333,3.333333333333333,2.0714285714285716,4.833333333333333
15,15,2,6,3.0,2.0,1.8125,4.833333333333333,3.0,1.8125,4.833333333333333
16,16,4,6,3.0,3.0,2.4166666666666665,2.230769230769231,3.0,2.4166666666666665,2.230769230769231
17,17,5,5,3.142857142857143,3.0,3.2222222222222223,1.16,3.142857142857143,3.2222222222222223,1.16
18,18,1,4,2.0,1.0,3.625,29.0,2.0,3.625,29.0
19,19,2,3,4.0,4.0,4.142857142857143,1.2608695652173914,4.0,4.142857142857143,1.2608695652173914
20,20,11,1,3.2941176470588234,2.0,4.833333333333333,1.7058823529411764,3.2941176470588234,4.833333333333333,1.7058823529411764
21,21,13,0,3.48,2.0,0.0,1.7058823529411764,3.48,0.0,1.7058823529411764
22,22,3,0,4.166666666666666,5.0,0.0,0.8529411764705882,4.166666666666666,0.0,0.8529411764705882
23,23,2,0,4.0,4.0,0.0,0.7631578947368421,4.0,0.0,0.7631578947368421
24,24,11,1,3.741935483870968,3.0,9.666666666666666,1.0,3.741935483870968,9.666666666666666,1.0
25,25,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
26,26,2,1,4.090909090909091,4.0,9.666666666666666,0.8787878787878788,4.090909090909091,9.666666666666666,0.8787878787878788
27,27,7,1,3.111111111111111,2.0,9.666666666666666,2.230769230769231,3.111111111111111,9.666666666666666,2.230769230769231
28,28,5,1,3.8636363636363633,3.0,29.0,0.6444444444444445,3.8636363636363633,29.0,0.6444444444444445
29,29,16,1,3.6129032258064515,2.0,29.0,1.45,3.6129032258064515,29.0,1.45
30,30,3,1,3.8846153846153846,3.0,0.0,0.5471698113207547,3.8846153846153846,0.0,0.5471698113207547
