sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
2,2,0,5,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
3,3,0,4,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
4,4,0,6,1.0,0.0,1.16,0.0,1.0,1.16,0.0
5,5,0,5,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
6,6,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
7,7,0,4,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
8,8,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
9,9,0,2,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
10,10,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
11,11,2,6,2.0,1.0,1.380952380952381,14.5,2.0,1.380952380952381,14.5
12,12,4,5,3.0,2.0,1.7058823529411764,4.142857142857143,3.0,1.7058823529411764,4.142857142857143
13,13,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
14,14,1,3,2.0,1.0,5.8,29.0,2.0,5.8,29.0
15,15,5,1,3.111111111111111,2.0,29.0,2.230769230769231,3.111111111111111,29.0,2.230769230769231
16,16,1,3,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
17,17,2,4,3.5,2.0,2.4166666666666665,9.666666666666666,3.5,2.4166666666666665,9.666666666666666
18,18,4,4,3.0,2.0,3.2222222222222223,3.625,3.0,3.2222222222222223,3.625
19,19,2,3,3.2,3.0,3.625,2.4166666666666665,3.2,3.625,2.4166666666666665
20,20,3,3,3.333333333333333,3.0,3.625,1.5263157894736843,3.333333333333333,3.625,1.5263157894736843
21,21,6,2,3.8125,3.0,4.142857142857143,1.45,3.8125,4.142857142857143,1.45
22,22,3,2,2.0,1.0,4.142857142857143,9.666666666666666,2.0,4.142857142857143,9.666666666666666
23,23,5,1,2.3333333333333335,1.0,4.833333333333333,5.8,2.3333333333333335,4.833333333333333,5.8
24,24,1,1,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
25,25,11,2,3.5675675675675675,2.0,9.666666666666666,1.0357142857142858,3.5675675675675675,9.666666666666666,1.0357142857142858
26,26,2,2,4.125,3.0,29.0,0.6041666666666666,4.125,29.0,0.6041666666666666
27,27,2,1,2.6666666666666665,2.0,29.0,4.833333333333333,2.6666666666666665,29.0,4.833333333333333
28,28,5,1,3.9615384615384617,4.0,0.0,0.46774193548387094,3.9615384615384617,0.0,0.46774193548387094
29,29,9,1,2.769230769230769,1.0,29.0,3.2222222222222223,2.769230769230769,29.0,3.2222222222222223
30,30,13,0,3.6363636363636367,2.0,0.0,1.0740740740740742,3.6363636363636367,0.0,1.0740740740740742
