sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.7567567567567568,0.0,1.0,0.7567567567567568,0.0
2,2,0,6,1.0,0.0,0.7777777777777778,0.0,1.0,0.7777777777777778,0.0
3,3,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
4,4,0,5,1.0,0.0,1.4,0.0,1.0,1.4,0.0
5,5,0,3,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
6,6,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
7,7,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
8,8,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
9,9,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
10,10,1,5,2.0,1.0,0.8,28.0,2.0,0.8,28.0
11,11,2,5,2.0,1.0,0.8,14.0,2.0,0.8,14.0
12,12,5,5,2.7142857142857144,1.0,0.9032258064516129,7.0,2.7142857142857144,0.9032258064516129,7.0
13,13,4,4,2.6,1.0,1.4736842105263157,7.0,2.6,1.4736842105263157,7.0
14,14,5,5,2.7142857142857144,1.0,1.4,5.6,2.7142857142857144,1.4,5.6
15,15,5,2,2.7142857142857144,1.0,7.0,5.6,2.7142857142857144,7.0,5.6
16,16,9,1,2.6923076923076925,1.0,9.333333333333334,3.111111111111111,2.6923076923076925,9.333333333333334,3.111111111111111
17,17,3,3,2.8,2.0,2.1538461538461537,2.1538461538461537,2.8,2.1538461538461537,2.1538461538461537
18,18,5,4,3.5384615384615383,3.0,3.111111111111111,1.12,3.5384615384615383,3.111111111111111,1.12
19,19,3,5,2.8,2.0,2.5454545454545454,2.1538461538461537,2.8,2.5454545454545454,2.1538461538461537
20,20,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
21,21,5,3,4.0,3.0,14.0,0.8,4.0,14.0,0.8
22,22,2,3,3.875,3.0,9.333333333333334,0.9655172413793104,3.875,9.333333333333334,0.9655172413793104
23,23,11,1,3.125,2.0,28.0,1.3333333333333333,3.125,28.0,1.3333333333333333
24,24,4,1,4.076923076923077,4.0,28.0,0.6222222222222222,4.076923076923077,28.0,0.6222222222222222
25,25,1,1,3.666666666666667,3.0,28.0,1.2727272727272727,3.666666666666667,28.0,1.2727272727272727
26,26,8,1,4.081081081081081,3.0,0.0,0.5957446808510638,4.081081081081081,0.0,0.5957446808510638
27,27,3,0,2.8,2.0,0.0,2.1538461538461537,2.8,0.0,2.1538461538461537
28,28,2,0,2.5,2.0,0.0,7.0,2.5,0.0,7.0
29,29,5,0,3.5384615384615383,3.0,0.0,1.0769230769230769,3.5384615384615383,0.0,1.0769230769230769
