sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.5178571428571429,0.0,1.0,0.5178571428571429,0.0
2,2,0,1,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
3,3,0,1,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
4,4,0,4,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
5,5,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
6,6,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
7,7,1,1,2.0,1.0,0.6170212765957447,29.0,2.0,0.6170212765957447,29.0
8,8,1,9,3.0,2.0,1.0357142857142858,9.666666666666666,3.0,1.0357142857142858,9.666666666666666
9,9,1,6,4.0,3.0,1.2608695652173914,4.833333333333333,4.0,1.2608695652173914,4.833333333333333
10,10,1,6,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
11,11,1,4,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
12,12,1,4,4.0,3.0,2.0714285714285716,4.833333333333333,4.0,2.0714285714285716,4.833333333333333
13,13,1,5,4.0,3.0,2.230769230769231,4.833333333333333,4.0,2.230769230769231,4.833333333333333
14,14,2,5,4.5,3.0,2.230769230769231,4.142857142857143,4.5,2.230769230769231,4.142857142857143
15,15,4,6,5.25,4.0,2.6363636363636362,2.0714285714285716,5.25,2.6363636363636362,2.0714285714285716
16,16,1,3,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
17,17,8,3,4.0,3.0,5.8,1.7058823529411764,4.0,5.8,1.7058823529411764
18,18,10,3,4.1,2.0,5.8,2.0714285714285716,4.1,5.8,2.0714285714285716
19,19,1,4,4.0,3.0,7.25,4.833333333333333,4.0,7.25,4.833333333333333
20,20,3,4,4.0,2.0,7.25,4.142857142857143,4.0,7.25,4.142857142857143
21,21,1,3,6.0,5.0,9.666666666666666,1.3181818181818181,6.0,9.666666666666666,1.3181818181818181
22,22,11,3,3.8181818181818183,2.0,9.666666666666666,1.9333333333333333,3.8181818181818183,9.666666666666666,1.9333333333333333
23,23,2,3,4.0,3.0,9.666666666666666,3.2222222222222223,4.0,9.666666666666666,3.2222222222222223
24,24,5,3,3.4,2.0,9.666666666666666,3.2222222222222223,3.4,9.666666666666666,3.2222222222222223
25,25,14,2,3.8235294117647056,3.0,29.0,0.6304347826086957,3.8235294117647056,29.0,0.6304347826086957
26,26,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
27,27,6,1,3.909090909090909,3.0,9.666666666666666,0.8055555555555556,3.909090909090909,9.666666666666666,0.8055555555555556
28,28,3,1,3.25,3.0,9.666666666666666,1.5263157894736843,3.25,9.666666666666666,1.5263157894736843
29,29,8,1,4.2,3.0,9.666666666666666,1.16,4.2,9.666666666666666,1.16
30,30,10,1,3.7142857142857144,3.0,29.0,0.58,3.7142857142857144,29.0,0.58
