sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,7,1.0,0.0,0.9642857142857143,0.0,1.0,0.9642857142857143,0.0
2,2,0,9,1.0,0.0,0.7714285714285715,0.0,1.0,0.7714285714285715,0.0
3,3,0,7,1.0,0.0,1.125,0.0,1.0,1.125,0.0
4,4,0,7,1.0,0.0,1.588235294117647,0.0,1.0,1.588235294117647,0.0
5,5,0,8,1.0,0.0,2.25,0.0,1.0,2.25,0.0
6,6,1,8,2.0,1.0,0.9642857142857143,27.0,2.0,0.9642857142857143,27.0
7,7,1,7,3.0,2.0,1.125,9.0,3.0,1.125,9.0
8,8,4,8,3.2,2.0,1.588235294117647,5.4,3.2,1.588235294117647,5.4
9,9,4,7,2.75,1.0,2.076923076923077,6.75,2.75,2.076923076923077,6.75
10,10,1,9,2.0,1.0,2.076923076923077,27.0,2.0,2.076923076923077,27.0
11,11,2,7,3.0,3.0,2.4545454545454546,2.4545454545454546,3.0,2.4545454545454546,2.4545454545454546
12,12,2,7,2.5,2.0,2.4545454545454546,6.75,2.5,2.4545454545454546,6.75
13,13,2,7,2.0,1.0,2.4545454545454546,13.5,2.0,2.4545454545454546,13.5
14,14,2,7,2.0,1.0,2.4545454545454546,13.5,2.0,2.4545454545454546,13.5
15,15,3,4,2.3333333333333335,1.0,3.375,9.0,2.3333333333333335,3.375,9.0
16,16,12,5,3.1578947368421053,2.0,3.857142857142857,1.6875,3.1578947368421053,3.857142857142857,1.6875
17,17,9,5,3.391304347826087,2.0,4.5,1.125,3.391304347826087,4.5,1.125
18,18,2,4,2.0,1.0,4.5,13.5,2.0,4.5,13.5
19,19,3,2,3.5,2.0,6.75,0.8181818181818182,3.5,6.75,0.8181818181818182
20,20,6,1,3.2727272727272725,3.0,9.0,1.173913043478261,3.2727272727272725,9.0,1.173913043478261
21,21,11,0,3.333333333333333,2.0,0.0,1.08,3.333333333333333,0.0,1.08
22,22,14,0,3.0476190476190474,1.0,0.0,1.9285714285714286,3.0476190476190474,0.0,1.9285714285714286
23,23,14,0,3.4,2.0,0.0,1.125,3.4,0.0,1.125
24,24,8,0,2.8,1.0,0.0,3.375,2.8,0.0,3.375
25,25,17,1,3.4523809523809526,2.0,27.0,1.173913043478261,3.4523809523809526,27.0,1.173913043478261
26,26,1,0,3.4,3.0,0.0,0.6136363636363636,3.4,0.0,0.6136363636363636
27,27,4,0,2.75,1.0,0.0,6.75,2.75,0.0,6.75
28,28,4,0,3.0,2.0,0.0,1.9285714285714286,3.0,0.0,1.9285714285714286
