sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.16,0.0,1.0,1.16,0.0
2,2,0,3,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
4,4,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
5,5,0,3,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
6,6,0,5,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
7,7,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
8,8,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
9,9,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
10,10,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
11,11,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
12,12,1,3,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
13,13,6,3,2.0,1.0,1.0740740740740742,4.833333333333333,2.0,1.0740740740740742,4.833333333333333
14,14,8,5,3.0,2.0,1.9333333333333333,1.9333333333333333,3.0,1.9333333333333333,1.9333333333333333
15,15,2,5,2.0,1.0,1.8125,14.5,2.0,1.8125,14.5
16,16,2,4,3.4,3.0,3.625,1.2083333333333333,3.4,3.625,1.2083333333333333
17,17,1,3,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
18,18,16,3,4.208333333333334,2.0,14.5,0.8285714285714286,4.208333333333334,14.5,0.8285714285714286
19,19,2,3,4.3,3.0,14.5,0.4915254237288136,4.3,14.5,0.4915254237288136
20,20,2,2,3.4,3.0,7.25,1.2083333333333333,3.4,7.25,1.2083333333333333
21,21,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
22,22,2,2,4.111111111111111,4.0,4.833333333333333,0.7837837837837838,4.111111111111111,4.833333333333333,0.7837837837837838
23,23,2,1,3.4,3.0,5.8,1.2083333333333333,3.4,5.8,1.2083333333333333
24,24,8,1,2.5384615384615383,1.0,5.8,3.625,2.5384615384615383,5.8,3.625
25,25,2,1,3.0,2.0,5.8,2.0714285714285716,3.0,5.8,2.0714285714285716
26,26,5,1,4.243243243243244,3.0,9.666666666666666,0.5370370370370371,4.243243243243244,9.666666666666666,0.5370370370370371
27,27,1,1,4.25,4.0,5.8,0.7837837837837838,4.25,5.8,0.7837837837837838
28,28,2,0,2.0,1.0,0.0,14.5,2.0,0.0,14.5
29,29,4,0,4.363636363636363,5.0,0.0,0.5471698113207547,4.363636363636363,0.0,0.5471698113207547
30,30,7,0,2.0,1.0,0.0,4.142857142857143,2.0,0.0,4.142857142857143
