sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
2,2,0,3,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
3,3,0,3,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
4,4,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5,5,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
6,6,0,5,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
7,7,0,6,1.0,0.0,2.3333333333333335,0.0,1.0,2.3333333333333335,0.0
8,8,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
9,9,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
10,10,3,2,2.0,1.0,1.6470588235294117,9.333333333333334,2.0,1.6470588235294117,9.333333333333334
11,11,1,7,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
12,12,4,7,2.0,1.0,2.1538461538461537,7.0,2.0,2.1538461538461537,7.0
13,13,1,3,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
14,14,3,5,2.6,2.0,3.111111111111111,3.111111111111111,2.6,3.111111111111111,3.111111111111111
15,15,1,4,3.6,3.0,7.0,1.75,3.6,7.0,1.75
16,16,1,4,2.0,1.0,7.0,28.0,2.0,7.0,28.0
17,17,4,4,2.7142857142857144,2.0,7.0,2.0,2.7142857142857144,7.0,2.0
18,18,4,2,3.857142857142857,3.0,14.0,0.8235294117647058,3.857142857142857,14.0,0.8235294117647058
19,19,3,1,2.3333333333333335,1.0,28.0,9.333333333333334,2.3333333333333335,28.0,9.333333333333334
20,20,3,1,2.8333333333333335,2.0,28.0,2.1538461538461537,2.8333333333333335,28.0,2.1538461538461537
21,21,3,1,2.8333333333333335,2.0,28.0,2.1538461538461537,2.8333333333333335,28.0,2.1538461538461537
22,22,5,1,2.4285714285714284,1.0,28.0,5.6,2.4285714285714284,28.0,5.6
23,23,5,1,3.7894736842105265,3.0,28.0,0.9333333333333333,3.7894736842105265,28.0,0.9333333333333333
24,24,3,1,2.8333333333333335,2.0,28.0,2.1538461538461537,2.8333333333333335,28.0,2.1538461538461537
25,25,4,0,2.7142857142857144,2.0,0.0,2.0,2.7142857142857144,0.0,2.0
26,26,11,0,3.9107142857142856,2.0,0.0,0.7567567567567568,3.9107142857142856,0.0,0.7567567567567568
27,27,1,0,3.6,3.0,0.0,1.75,3.6,0.0,1.75
28,28,11,0,3.7222222222222223,2.0,0.0,1.12,3.7222222222222223,0.0,1.12
29,29,8,0,2.9333333333333336,2.0,0.0,1.5555555555555556,2.9333333333333336,0.0,1.5555555555555556
