sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
2,2,0,3,1.0,0.0,0.6904761904761905,0.0,1.0,0.6904761904761905,0.0
3,3,0,2,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
4,4,0,3,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
5,5,0,2,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
6,6,0,2,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
7,7,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
8,8,0,2,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
9,9,0,2,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
10,10,1,3,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
11,11,3,4,2.3333333333333335,2.0,1.2608695652173914,5.8,2.3333333333333335,1.2608695652173914,5.8
12,12,1,3,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
13,13,1,3,3.333333333333333,3.0,1.2083333333333333,2.9,3.333333333333333,1.2083333333333333,2.9
14,14,2,2,2.0,1.0,1.2608695652173914,14.5,2.0,1.2608695652173914,14.5
15,15,2,2,2.0,1.0,1.2608695652173914,14.5,2.0,1.2608695652173914,14.5
16,16,1,2,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
17,17,1,2,3.333333333333333,3.0,1.8125,2.9,3.333333333333333,1.8125,2.9
18,18,5,2,3.4444444444444446,3.0,1.8125,1.2083333333333333,3.4444444444444446,1.8125,1.2083333333333333
19,19,1,2,2.0,1.0,2.4166666666666665,29.0,2.0,2.4166666666666665,29.0
20,20,4,2,4.0,3.0,3.2222222222222223,0.8055555555555556,4.0,3.2222222222222223,0.8055555555555556
21,21,6,4,4.4375,4.0,5.8,0.5471698113207547,4.4375,5.8,0.5471698113207547
22,22,2,5,2.5,2.0,5.8,7.25,2.5,5.8,7.25
23,23,4,5,4.5,5.0,7.25,0.453125,4.5,7.25,0.453125
24,24,4,4,2.8333333333333335,2.0,4.833333333333333,3.625,2.8333333333333335,4.833333333333333,3.625
25,25,4,1,4.5,5.0,29.0,0.4461538461538462,4.5,29.0,0.4461538461538462
26,26,5,1,2.7142857142857144,2.0,29.0,4.142857142857143,2.7142857142857144,29.0,4.142857142857143
27,27,5,0,4.571428571428571,4.0,0.0,0.47540983606557374,4.571428571428571,0.0,0.47540983606557374
28,28,4,0,3.333333333333333,4.0,0.0,1.5263157894736843,3.333333333333333,0.0,1.5263157894736843
29,29,5,0,4.428571428571429,6.0,0.0,0.3717948717948718,4.428571428571429,0.0,0.3717948717948718
30,30,8,0,3.7894736842105265,3.0,0.0,1.16,3.7894736842105265,0.0,1.16
