sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
2,2,0,10,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
3,3,0,9,1.0,0.0,1.16,0.0,1.0,1.16,0.0
4,4,0,9,1.0,0.0,1.16,0.0,1.0,1.16,0.0
5,5,0,4,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
6,6,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
7,7,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,0,1,1.0,0.0,5.8,0.0,1.0,5.8,0.0
9,9,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
10,10,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
11,11,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
12,12,1,8,2.0,1.0,0.9354838709677419,29.0,2.0,0.9354838709677419,29.0
13,13,2,9,2.5,2.0,1.16,7.25,2.5,1.16,7.25
14,14,6,3,2.571428571428571,1.0,1.45,4.833333333333333,2.571428571428571,1.45,4.833333333333333
15,15,5,2,2.6666666666666665,2.0,3.625,4.142857142857143,2.6666666666666665,3.625,4.142857142857143
16,16,4,2,2.6,3.0,3.625,3.2222222222222223,2.6,3.625,3.2222222222222223
17,17,6,5,2.7,2.0,2.230769230769231,2.9,2.7,2.230769230769231,2.9
18,18,2,4,3.7,3.0,2.230769230769231,1.5263157894736843,3.7,2.230769230769231,1.5263157894736843
19,19,2,4,3.7,3.0,3.625,1.45,3.7,3.625,1.45
20,20,5,3,2.6666666666666665,2.0,4.142857142857143,4.142857142857143,2.6666666666666665,4.142857142857143,4.142857142857143
21,21,5,3,3.833333333333333,3.0,4.833333333333333,1.380952380952381,3.833333333333333,4.833333333333333,1.380952380952381
22,22,10,1,2.764705882352941,1.0,5.8,2.9,2.764705882352941,5.8,2.9
23,23,6,1,2.571428571428571,1.0,5.8,4.833333333333333,2.571428571428571,5.8,4.833333333333333
24,24,5,1,3.7,3.0,5.8,1.2608695652173914,3.7,5.8,1.2608695652173914
25,25,13,3,2.925925925925926,1.0,9.666666666666666,2.230769230769231,2.925925925925926,9.666666666666666,2.230769230769231
26,26,3,3,3.928571428571429,3.0,9.666666666666666,1.1153846153846154,3.928571428571429,9.666666666666666,1.1153846153846154
27,27,13,3,3.5846153846153843,2.0,14.5,0.725,3.5846153846153843,14.5,0.725
28,28,6,3,3.5882352941176467,3.0,14.5,0.6041666666666666,3.5882352941176467,14.5,0.6041666666666666
29,29,7,1,2.5,1.0,29.0,4.142857142857143,2.5,29.0,4.142857142857143
30,30,8,0,3.475,3.0,0.0,0.5686274509803921,3.475,0.0,0.5686274509803921
