sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.6041666666666666,0.0,1.0,0.6041666666666666,0.0
2,2,0,5,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
3,3,0,5,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
4,4,0,5,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
5,5,0,7,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
6,6,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
7,7,1,3,2.0,1.0,0.6304347826086957,29.0,2.0,0.6304347826086957,29.0
8,8,2,5,2.5,1.0,0.90625,14.5,2.5,0.90625,14.5
9,9,2,5,2.0,1.0,1.1153846153846154,14.5,2.0,1.1153846153846154,14.5
10,10,1,7,3.0,2.0,1.2608695652173914,5.8,3.0,1.2608695652173914,5.8
11,11,3,4,3.0,3.0,1.45,1.9333333333333333,3.0,1.45,1.9333333333333333
12,12,4,4,3.0,2.0,1.45,2.4166666666666665,3.0,1.45,2.4166666666666665
13,13,4,4,2.25,2.0,4.833333333333333,3.625,2.25,4.833333333333333,3.625
14,14,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
15,15,4,4,2.25,1.0,4.833333333333333,7.25,2.25,4.833333333333333,7.25
16,16,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
17,17,4,7,3.7,3.0,2.230769230769231,1.45,3.7,2.230769230769231,1.45
18,18,5,7,2.5,2.0,2.230769230769231,3.2222222222222223,2.5,2.230769230769231,3.2222222222222223
19,19,2,6,3.875,3.0,2.9,1.1153846153846154,3.875,2.9,1.1153846153846154
20,20,2,4,4.7,4.0,5.8,0.725,4.7,5.8,0.725
21,21,2,4,2.5,1.0,5.8,29.0,2.5,5.8,29.0
22,22,3,3,4.0,3.0,5.8,1.0740740740740742,4.0,5.8,1.0740740740740742
23,23,2,3,3.0,3.0,9.666666666666666,2.9,3.0,9.666666666666666,2.9
24,24,16,2,3.8478260869565215,2.0,14.5,0.9666666666666667,3.8478260869565215,14.5,0.9666666666666667
25,25,3,2,4.142857142857142,3.0,29.0,0.5471698113207547,4.142857142857142,29.0,0.5471698113207547
26,26,4,1,4.333333333333334,4.0,29.0,0.6444444444444445,4.333333333333334,29.0,0.6444444444444445
27,27,18,1,3.9571428571428573,2.0,0.0,0.7435897435897436,3.9571428571428573,0.0,0.7435897435897436
28,28,17,1,3.4615384615384617,2.0,29.0,1.5263157894736843,3.4615384615384617,29.0,1.5263157894736843
29,29,12,1,3.6176470588235294,2.0,29.0,1.2083333333333333,3.6176470588235294,29.0,1.2083333333333333
30,30,2,0,3.875,3.0,0.0,1.1153846153846154,3.875,0.0,1.1153846153846154
