sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
2,2,0,5,1.0,0.0,1.16,0.0,1.0,1.16,0.0
3,3,0,5,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
4,4,0,7,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
5,5,0,7,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
6,6,0,7,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
7,7,0,7,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
8,8,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
9,9,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
10,10,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
11,11,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
12,12,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
13,13,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
14,14,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
15,15,1,5,2.0,1.0,1.7058823529411764,29.0,2.0,1.7058823529411764,29.0
16,16,1,6,2.0,1.0,2.9,29.0,2.0,2.9,29.0
17,17,1,5,3.0,2.0,3.2222222222222223,9.666666666666666,3.0,3.2222222222222223,9.666666666666666
18,18,8,2,2.375,2.0,7.25,2.4166666666666665,2.375,7.25,2.4166666666666665
19,19,2,2,2.5,2.0,7.25,7.25,2.5,7.25,7.25
20,20,10,2,2.4,1.0,7.25,2.9,2.4,7.25,2.9
21,21,2,2,2.0,1.0,7.25,14.5,2.0,7.25,14.5
22,22,8,1,2.375,2.0,29.0,2.4166666666666665,2.375,29.0,2.4166666666666665
23,23,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
24,24,6,1,2.1666666666666665,2.0,29.0,3.625,2.1666666666666665,29.0,3.625
25,25,14,1,3.3484848484848486,3.0,0.0,0.6304347826086957,3.3484848484848486,0.0,0.6304347826086957
26,26,7,1,2.4285714285714284,2.0,29.0,2.6363636363636362,2.4285714285714284,29.0,2.6363636363636362
27,27,3,1,2.0,1.0,29.0,9.666666666666666,2.0,29.0,9.666666666666666
28,28,9,1,3.0,2.0,29.0,1.2608695652173914,3.0,29.0,1.2608695652173914
29,29,8,1,2.25,2.0,29.0,2.9,2.25,29.0,2.9
30,30,4,1,3.111111111111111,2.0,29.0,1.1153846153846154,3.111111111111111,29.0,1.1153846153846154
