sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
2,2,0,3,1.0,0.0,1.75,0.0,1.0,1.75,0.0
3,3,0,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0
4,4,0,3,1.0,0.0,1.75,0.0,1.0,1.75,0.0
5,5,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
6,6,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
7,7,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
8,8,0,1,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
9,9,0,2,1.0,0.0,14.0,0.0,1.0,14.0,0.0
10,10,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
11,11,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
12,12,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
13,13,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
14,14,1,5,2.0,1.0,2.1538461538461537,28.0,2.0,2.1538461538461537,28.0
15,15,3,5,3.0,2.0,2.8,7.0,3.0,2.8,7.0
16,16,4,3,2.0,1.0,5.6,7.0,2.0,5.6,7.0
17,17,4,3,2.0,1.0,9.333333333333334,7.0,2.0,9.333333333333334,7.0
18,18,1,4,3.0,2.0,7.0,9.333333333333334,3.0,7.0,9.333333333333334
19,19,2,4,3.333333333333333,2.0,7.0,4.666666666666667,3.333333333333333,7.0,4.666666666666667
20,20,1,2,2.0,1.0,14.0,28.0,2.0,14.0,28.0
21,21,3,1,3.428571428571429,3.0,28.0,1.5555555555555556,3.428571428571429,28.0,1.5555555555555556
22,22,2,1,3.333333333333333,2.0,28.0,4.666666666666667,3.333333333333333,28.0,4.666666666666667
23,23,1,2,3.0,2.0,14.0,3.111111111111111,3.0,14.0,3.111111111111111
24,24,8,1,2.125,1.0,28.0,3.5,2.125,28.0,3.5
25,25,2,1,3.166666666666667,2.0,28.0,2.0,3.166666666666667,28.0,2.0
26,26,1,1,4.0,3.0,28.0,1.8666666666666667,4.0,28.0,1.8666666666666667
27,27,3,1,3.428571428571429,3.0,28.0,1.5555555555555556,3.428571428571429,28.0,1.5555555555555556
28,28,4,1,3.4,3.0,28.0,1.75,3.4,28.0,1.75
29,29,20,1,3.656716417910448,2.0,0.0,0.7567567567567568,3.656716417910448,0.0,0.7567567567567568
