sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
2,2,0,3,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
3,3,0,5,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
4,4,0,7,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
5,5,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
6,6,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
7,7,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
8,8,3,5,3.166666666666667,2.0,1.16,4.833333333333333,3.166666666666667,1.16,4.833333333333333
9,9,2,5,2.0,1.0,1.0357142857142858,14.5,2.0,1.0357142857142858,14.5
10,10,1,3,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
11,11,2,4,3.25,3.0,1.9333333333333333,2.9,3.25,1.9333333333333333,2.9
12,12,4,6,3.142857142857143,2.0,1.7058823529411764,3.625,3.142857142857143,1.7058823529411764,3.625
13,13,2,9,2.5,1.0,2.230769230769231,29.0,2.5,2.230769230769231,29.0
14,14,1,6,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
15,15,2,3,4.0,3.0,9.666666666666666,1.8125,4.0,9.666666666666666,1.8125
16,16,1,1,3.0,2.0,29.0,5.8,3.0,29.0,5.8
17,17,2,2,2.5,1.0,7.25,14.5,2.5,7.25,14.5
18,18,8,2,3.4,2.0,7.25,2.4166666666666665,3.4,7.25,2.4166666666666665
19,19,4,2,3.6363636363636367,3.0,29.0,1.16,3.6363636363636367,29.0,1.16
20,20,4,1,4.076923076923077,4.0,0.0,0.7435897435897436,4.076923076923077,0.0,0.7435897435897436
21,21,3,0,4.0,4.0,0.0,1.0,4.0,0.0,1.0
22,22,4,0,3.625,3.0,0.0,1.6111111111111112,3.625,0.0,1.6111111111111112
23,23,2,0,3.0,2.0,0.0,7.25,3.0,0.0,7.25
24,24,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
25,25,3,0,3.2,3.0,0.0,1.7058823529411764,3.2,0.0,1.7058823529411764
26,26,2,0,4.25,4.0,0.0,1.0357142857142858,4.25,0.0,1.0357142857142858
27,27,10,0,3.235294117647059,1.0,0.0,2.9,3.235294117647059,0.0,2.9
28,28,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
29,29,1,0,3.666666666666667,3.0,0.0,1.9333333333333333,3.666666666666667,0.0,1.9333333333333333
30,30,7,0,3.6153846153846154,3.0,0.0,1.0740740740740742,3.6153846153846154,0.0,1.0740740740740742
