sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.5471698113207547,0.0,1.0,0.5471698113207547,0.0
2,2,0,2,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
3,3,0,1,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
4,4,0,1,1.0,0.0,0.9354838709677419,0.0,1.0,0.9354838709677419,0.0
5,5,0,3,1.0,0.0,1.5263157894736843,0.0,1.0,1.5263157894736843,0.0
6,6,0,7,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
7,7,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
8,8,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
9,9,2,1,2.0,1.0,0.6744186046511628,14.5,2.0,0.6744186046511628,14.5
10,10,1,4,2.0,1.0,0.7837837837837838,29.0,2.0,0.7837837837837838,29.0
11,11,1,4,3.0,2.0,0.9666666666666667,9.666666666666666,3.0,0.9666666666666667,9.666666666666666
12,12,4,3,2.0,1.0,1.5263157894736843,7.25,2.0,1.5263157894736843,7.25
13,13,2,3,3.0,2.0,0.9666666666666667,4.833333333333333,3.0,0.9666666666666667,4.833333333333333
14,14,2,3,3.5,2.0,1.3181818181818181,7.25,3.5,1.3181818181818181,7.25
15,15,2,2,4.0,3.0,1.5263157894736843,2.0714285714285716,4.0,1.5263157894736843,2.0714285714285716
16,16,2,5,3.5,2.0,1.9333333333333333,7.25,3.5,1.9333333333333333,7.25
17,17,2,7,2.8,2.0,3.2222222222222223,2.9,2.8,3.2222222222222223,2.9
18,18,7,7,4.333333333333334,4.0,3.625,0.7435897435897436,4.333333333333334,3.625,0.7435897435897436
19,19,4,8,4.166666666666666,5.0,4.142857142857143,0.5918367346938775,4.166666666666666,4.142857142857143,0.5918367346938775
20,20,3,5,4.5,4.0,2.6363636363636362,1.5263157894736843,4.5,2.6363636363636362,1.5263157894736843
21,21,7,5,4.375,4.0,2.9,0.7073170731707317,4.375,2.9,0.7073170731707317
22,22,9,4,4.4,3.0,2.0714285714285716,0.8285714285714286,4.4,2.0714285714285716,0.8285714285714286
23,23,3,1,3.142857142857143,2.0,29.0,1.9333333333333333,3.142857142857143,29.0,1.9333333333333333
24,24,4,1,4.166666666666666,5.0,29.0,0.58,4.166666666666666,29.0,0.58
25,25,5,1,3.333333333333333,2.0,29.0,1.7058823529411764,3.333333333333333,29.0,1.7058823529411764
26,26,4,1,4.166666666666666,5.0,29.0,0.58,4.166666666666666,29.0,0.58
27,27,8,1,4.363636363636363,4.0,29.0,0.7435897435897436,4.363636363636363,29.0,0.7435897435897436
28,28,11,0,4.3,3.0,0.0,0.5918367346938775,4.3,0.0,0.5918367346938775
29,29,1,0,4.0,3.0,0.0,4.833333333333333,4.0,0.0,4.833333333333333
30,30,1,0,4.0,3.0,0.0,3.625,4.0,0.0,3.625
