sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,8,1.0,0.0,0.7297297297297297,0.0,1.0,0.7297297297297297,0.0
2,2,0,7,1.0,0.0,0.9,0.0,1.0,0.9,0.0
3,3,0,4,1.0,0.0,1.5,0.0,1.0,1.5,0.0
4,4,0,6,1.0,0.0,1.9285714285714286,0.0,1.0,1.9285714285714286,0.0
5,5,0,5,1.0,0.0,2.4545454545454546,0.0,1.0,2.4545454545454546,0.0
6,6,0,1,1.0,0.0,27.0,0.0,1.0,27.0,0.0
7,7,1,6,2.0,1.0,0.9642857142857143,27.0,2.0,0.9642857142857143,27.0
8,8,1,5,2.0,1.0,1.08,27.0,2.0,1.08,27.0
9,9,2,6,2.5,2.0,1.6875,6.75,2.5,1.6875,6.75
10,10,4,6,3.428571428571429,3.0,2.076923076923077,2.7,3.428571428571429,2.076923076923077,2.7
11,11,1,6,2.0,1.0,1.9285714285714286,27.0,2.0,1.9285714285714286,27.0
12,12,3,4,3.0,2.0,2.25,3.0,3.0,2.25,3.0
13,13,2,4,2.5,2.0,2.25,6.75,2.5,2.25,6.75
14,14,3,4,2.3333333333333335,1.0,2.7,9.0,2.3333333333333335,2.7,9.0
15,15,2,5,3.0,3.0,3.0,3.0,3.0,3.0,3.0
16,16,5,4,3.4,3.0,5.4,1.8,3.4,5.4,1.8
17,17,1,4,2.0,1.0,4.5,27.0,2.0,4.5,27.0
18,18,9,3,3.4444444444444446,2.0,5.4,1.4210526315789473,3.4444444444444446,5.4,1.4210526315789473
19,19,4,3,3.5,3.0,5.4,1.5,3.5,5.4,1.5
20,20,8,2,3.571428571428571,3.0,6.75,0.9310344827586207,3.571428571428571,6.75,0.9310344827586207
21,21,10,2,3.1333333333333333,1.0,13.5,2.7,3.1333333333333333,13.5,2.7
22,22,9,1,3.0,1.0,27.0,3.0,3.0,27.0,3.0
23,23,2,1,2.5,1.0,27.0,13.5,2.5,27.0,13.5
24,24,5,1,3.7777777777777777,3.0,27.0,0.7297297297297297,3.7777777777777777,27.0,0.7297297297297297
25,25,4,1,3.375,2.0,27.0,2.25,3.375,27.0,2.25
26,26,8,1,3.6206896551724137,2.0,0.0,0.6,3.6206896551724137,0.0,0.6
27,27,7,1,3.6799999999999997,2.0,27.0,0.8181818181818182,3.6799999999999997,27.0,0.8181818181818182
28,28,10,0,3.1333333333333333,1.0,0.0,2.7,3.1333333333333333,0.0,2.7
