sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
2,2,0,5,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
3,3,0,4,1.0,0.0,0.7631578947368421,0.0,1.0,0.7631578947368421,0.0
4,4,0,3,1.0,0.0,1.2608695652173914,0.0,1.0,1.2608695652173914,0.0
5,5,0,4,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
6,6,0,7,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
7,7,0,8,1.0,0.0,2.0714285714285716,0.0,1.0,2.0714285714285716,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,2,5,2.0,1.0,0.8285714285714286,14.5,2.0,0.8285714285714286,14.5
10,10,5,6,2.625,1.0,0.8787878787878788,7.25,2.625,0.8787878787878788,7.25
11,11,2,4,3.0,2.0,1.0740740740740742,3.625,3.0,1.0740740740740742,3.625
12,12,5,6,2.625,1.0,2.4166666666666665,5.8,2.625,2.4166666666666665,5.8
13,13,1,6,2.0,1.0,2.4166666666666665,29.0,2.0,2.4166666666666665,29.0
14,14,4,6,3.3,2.0,2.6363636363636362,1.9333333333333333,3.3,2.6363636363636362,1.9333333333333333
15,15,6,8,3.0,2.0,2.0714285714285716,2.9,3.0,2.0714285714285716,2.9
16,16,1,7,4.0,3.0,2.230769230769231,2.0714285714285716,4.0,2.230769230769231,2.0714285714285716
17,17,2,5,3.166666666666667,3.0,2.6363636363636362,1.45,3.166666666666667,2.6363636363636362,1.45
18,18,2,5,2.0,1.0,2.6363636363636362,14.5,2.0,2.6363636363636362,14.5
19,19,3,5,3.7777777777777777,3.0,2.6363636363636362,1.380952380952381,3.7777777777777777,2.6363636363636362,1.380952380952381
20,20,2,5,4.25,4.0,2.6363636363636362,1.3181818181818181,4.25,2.6363636363636362,1.3181818181818181
21,21,13,5,3.8431372549019605,2.0,7.25,1.0357142857142858,3.8431372549019605,7.25,1.0357142857142858
22,22,6,3,3.25,2.0,4.142857142857143,1.3181818181818181,3.25,4.142857142857143,1.3181818181818181
23,23,7,2,4.111111111111111,2.0,14.5,1.16,4.111111111111111,14.5,1.16
24,24,6,2,3.0,1.0,14.5,4.833333333333333,3.0,14.5,4.833333333333333
25,25,6,2,3.7272727272727275,3.0,29.0,0.6444444444444445,3.7272727272727275,29.0,0.6444444444444445
26,26,1,1,3.7142857142857144,3.0,29.0,0.5918367346938775,3.7142857142857144,29.0,0.5918367346938775
27,27,10,1,3.790322580645161,2.0,0.0,0.6170212765957447,3.790322580645161,0.0,0.6170212765957447
28,28,13,1,3.7948717948717947,2.0,29.0,1.16,3.7948717948717947,29.0,1.16
29,29,15,1,3.7555555555555555,2.0,29.0,1.2608695652173914,3.7555555555555555,29.0,1.2608695652173914
30,30,12,0,3.8636363636363633,2.0,0.0,0.9666666666666667,3.8636363636363633,0.0,0.9666666666666667
