sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
2,2,0,4,1.0,0.0,0.7368421052631579,0.0,1.0,0.7368421052631579,0.0
3,3,0,5,1.0,0.0,0.8,0.0,1.0,0.8,0.0
4,4,0,4,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
5,5,0,4,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
6,6,0,5,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
7,7,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
8,8,1,1,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
9,9,1,3,2.0,1.0,0.9333333333333333,28.0,2.0,0.9333333333333333,28.0
10,10,1,5,2.0,1.0,1.2173913043478262,28.0,2.0,1.2173913043478262,28.0
11,11,1,6,2.0,1.0,1.5555555555555556,28.0,2.0,1.5555555555555556,28.0
12,12,9,5,3.2222222222222223,2.0,1.75,1.75,3.2222222222222223,1.75,1.75
13,13,8,5,3.235294117647059,3.0,1.75,1.5555555555555556,3.235294117647059,1.75,1.5555555555555556
14,14,2,5,2.5,2.0,1.6470588235294117,7.0,2.5,1.6470588235294117,7.0
15,15,1,5,3.0,2.0,1.6470588235294117,9.333333333333334,3.0,1.6470588235294117,9.333333333333334
16,16,1,4,2.0,1.0,1.5555555555555556,28.0,2.0,1.5555555555555556,28.0
17,17,10,3,3.2105263157894735,2.0,4.0,1.75,3.2105263157894735,4.0,1.75
18,18,1,2,3.4,3.0,4.666666666666667,0.9333333333333333,3.4,4.666666666666667,0.9333333333333333
19,19,9,1,3.5769230769230766,2.0,5.6,1.3333333333333333,3.5769230769230766,5.6,1.3333333333333333
20,20,3,2,3.8666666666666667,3.0,14.0,0.875,3.8666666666666667,14.0,0.875
21,21,2,1,2.5,2.0,28.0,7.0,2.5,28.0,7.0
22,22,1,0,4.4,4.0,0.0,0.5714285714285714,4.4,0.0,0.5714285714285714
23,23,6,0,2.9,3.0,0.0,1.2727272727272727,2.9,0.0,1.2727272727272727
24,24,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
25,25,4,0,3.5555555555555554,2.0,0.0,1.2727272727272727,3.5555555555555554,0.0,1.2727272727272727
26,26,1,0,4.4,4.0,0.0,0.5714285714285714,4.4,0.0,0.5714285714285714
27,27,2,0,3.0,3.0,0.0,3.111111111111111,3.0,0.0,3.111111111111111
28,28,3,0,2.6666666666666665,2.0,0.0,5.6,2.6666666666666665,0.0,5.6
29,29,4,0,2.5,1.0,0.0,7.0,2.5,0.0,7.0
