sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
2,2,0,5,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
3,3,0,1,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
4,4,0,4,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
5,5,0,3,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
6,6,0,3,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
7,7,0,3,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
8,8,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,1,1,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
11,11,2,5,2.0,1.0,1.16,14.5,2.0,1.16,14.5
12,12,4,3,3.0,2.0,1.8125,4.142857142857143,3.0,1.8125,4.142857142857143
13,13,2,3,2.5,2.0,2.230769230769231,7.25,2.5,2.230769230769231,7.25
14,14,2,4,2.6666666666666665,2.0,2.0714285714285716,4.833333333333333,2.6666666666666665,2.0714285714285716,4.833333333333333
15,15,1,4,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
16,16,3,3,2.5,2.0,2.230769230769231,4.142857142857143,2.5,2.230769230769231,4.142857142857143
17,17,2,3,3.5,3.0,3.2222222222222223,2.6363636363636362,3.5,3.2222222222222223,2.6363636363636362
18,18,1,3,2.0,1.0,4.142857142857143,29.0,2.0,4.142857142857143,29.0
19,19,1,3,3.0,2.0,4.142857142857143,5.8,3.0,4.142857142857143,5.8
20,20,5,4,3.5,3.0,3.625,1.45,3.5,3.625,1.45
21,21,4,4,3.0,2.0,3.625,3.625,3.0,3.625,3.625
22,22,2,4,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
23,23,12,4,3.586206896551724,2.0,7.25,1.0357142857142858,3.586206896551724,7.25,1.0357142857142858
24,24,3,4,3.9375,3.0,9.666666666666666,0.6304347826086957,3.9375,9.666666666666666,0.6304347826086957
25,25,1,3,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
26,26,2,1,3.888888888888889,3.0,29.0,0.9666666666666667,3.888888888888889,29.0,0.9666666666666667
27,27,12,1,3.742857142857143,3.0,29.0,0.7631578947368421,3.742857142857143,29.0,0.7631578947368421
28,28,6,1,3.571428571428571,3.0,29.0,1.380952380952381,3.571428571428571,29.0,1.380952380952381
29,29,10,0,3.741935483870968,3.0,0.0,0.725,3.741935483870968,0.0,0.725
30,30,8,0,3.916666666666667,3.0,0.0,0.5272727272727272,3.916666666666667,0.0,0.5272727272727272
