sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,1.4736842105263157,0.0,1.0,1.4736842105263157,0.0
2,2,0,5,1.0,0.0,1.2727272727272727,0.0,1.0,1.2727272727272727,0.0
3,3,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
4,4,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
5,5,0,2,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
6,6,0,2,1.0,0.0,3.5,0.0,1.0,3.5,0.0
7,7,0,3,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
8,8,0,3,1.0,0.0,2.0,0.0,1.0,2.0,0.0
9,9,0,4,1.0,0.0,7.0,0.0,1.0,7.0,0.0
10,10,6,6,3.2222222222222223,1.0,2.1538461538461537,5.6,3.2222222222222223,2.1538461538461537,5.6
11,11,4,6,3.571428571428571,2.0,2.1538461538461537,4.0,3.571428571428571,2.1538461538461537,4.0
12,12,1,6,2.0,1.0,2.0,28.0,2.0,2.0,28.0
13,13,4,6,3.571428571428571,2.0,2.1538461538461537,4.0,3.571428571428571,2.1538461538461537,4.0
14,14,1,3,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
15,15,3,1,2.3333333333333335,2.0,4.0,5.6,2.3333333333333335,4.0,5.6
16,16,6,3,3.2222222222222223,1.0,5.6,4.666666666666667,3.2222222222222223,5.6,4.666666666666667
17,17,1,4,2.0,1.0,3.5,28.0,2.0,3.5,28.0
18,18,2,4,2.0,1.0,3.5,14.0,2.0,3.5,14.0
19,19,1,5,2.0,1.0,4.0,28.0,2.0,4.0,28.0
20,20,3,4,3.0,2.0,4.666666666666667,3.111111111111111,3.0,4.666666666666667,3.111111111111111
21,21,3,3,3.4,3.0,9.333333333333334,1.8666666666666667,3.4,9.333333333333334,1.8666666666666667
22,22,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
23,23,10,3,3.0666666666666664,2.0,9.333333333333334,2.0,3.0666666666666664,9.333333333333334,2.0
24,24,1,3,2.0,1.0,9.333333333333334,28.0,2.0,9.333333333333334,28.0
25,25,5,3,3.333333333333333,2.0,9.333333333333334,1.2173913043478262,3.333333333333333,9.333333333333334,1.2173913043478262
26,26,13,2,3.413793103448276,2.0,14.0,0.7567567567567568,3.413793103448276,14.0,0.7567567567567568
27,27,8,2,3.75,3.0,28.0,0.5957446808510638,3.75,28.0,0.5957446808510638
28,28,8,1,3.090909090909091,2.0,28.0,2.8,3.090909090909091,28.0,2.8
29,29,15,1,3.6724137931034484,2.0,0.0,0.6666666666666666,3.6724137931034484,0.0,0.6666666666666666
