sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,5,1.0,0.0,1.16,0.0,1.0,1.16,0.0
2,2,0,5,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,0,4,1.0,0.0,2.9,0.0,1.0,2.9,0.0
4,4,0,7,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
5,5,0,7,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
6,6,0,7,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
7,7,1,5,2.0,1.0,1.2608695652173914,29.0,2.0,1.2608695652173914,29.0
8,8,1,4,3.0,2.0,1.3181818181818181,9.666666666666666,3.0,1.3181818181818181,9.666666666666666
9,9,4,5,2.75,1.0,2.6363636363636362,7.25,2.75,2.6363636363636362,7.25
10,10,1,8,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
11,11,1,8,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
12,12,3,4,3.0,2.0,4.142857142857143,7.25,3.0,4.142857142857143,7.25
13,13,1,2,3.0,2.0,4.833333333333333,9.666666666666666,3.0,4.833333333333333,9.666666666666666
14,14,4,2,2.75,1.0,4.833333333333333,7.25,2.75,4.833333333333333,7.25
15,15,1,2,3.0,2.0,4.833333333333333,9.666666666666666,3.0,4.833333333333333,9.666666666666666
16,16,4,2,2.75,1.0,4.833333333333333,7.25,2.75,4.833333333333333,7.25
17,17,15,2,3.1153846153846154,2.0,5.8,1.2083333333333333,3.1153846153846154,5.8,1.2083333333333333
18,18,2,2,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
19,19,2,2,2.0,1.0,4.833333333333333,14.5,2.0,4.833333333333333,14.5
20,20,2,2,2.5,1.0,4.833333333333333,14.5,2.5,4.833333333333333,14.5
21,21,3,1,3.0,1.0,9.666666666666666,9.666666666666666,3.0,9.666666666666666,9.666666666666666
22,22,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
23,23,7,1,2.5,2.0,9.666666666666666,1.9333333333333333,2.5,9.666666666666666,1.9333333333333333
24,24,16,2,3.0740740740740744,2.0,14.5,1.2083333333333333,3.0740740740740744,14.5,1.2083333333333333
25,25,3,1,2.6666666666666665,2.0,29.0,4.142857142857143,2.6666666666666665,29.0,4.142857142857143
26,26,4,1,3.2857142857142856,2.0,29.0,0.6590909090909091,3.2857142857142856,29.0,0.6590909090909091
27,27,6,1,2.571428571428571,2.0,29.0,2.0714285714285716,2.571428571428571,29.0,2.0714285714285716
28,28,1,0,3.4,3.0,0.0,1.16,3.4,0.0,1.16
29,29,7,0,2.7777777777777777,2.0,0.0,1.9333333333333333,2.7777777777777777,0.0,1.9333333333333333
30,30,3,0,3.666666666666667,3.0,0.0,0.5471698113207547,3.666666666666667,0.0,0.5471698113207547
