sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,0.4915254237288136,0.0,1.0,0.4915254237288136,0.0
2,2,0,3,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,0,3,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
4,4,0,4,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
5,5,0,3,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
6,6,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
7,7,0,4,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
8,8,0,1,1.0,0.0,4.142857142857143,0.0,1.0,4.142857142857143,0.0
9,9,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
10,10,1,2,2.0,1.0,0.725,29.0,2.0,0.725,29.0
11,11,1,3,2.0,1.0,1.0740740740740742,29.0,2.0,1.0740740740740742,29.0
12,12,1,5,3.0,2.0,1.0,9.666666666666666,3.0,1.0,9.666666666666666
13,13,2,3,2.5,2.0,1.380952380952381,7.25,2.5,1.380952380952381,7.25
14,14,1,3,4.0,3.0,1.2608695652173914,4.833333333333333,4.0,1.2608695652173914,4.833333333333333
15,15,1,4,4.0,3.0,1.6111111111111112,4.833333333333333,4.0,1.6111111111111112,4.833333333333333
16,16,1,4,5.0,4.0,1.6111111111111112,2.9,5.0,1.6111111111111112,2.9
17,17,2,4,3.0,3.0,2.4166666666666665,3.2222222222222223,3.0,2.4166666666666665,3.2222222222222223
18,18,3,2,4.333333333333334,4.0,2.4166666666666665,2.0714285714285716,4.333333333333334,2.4166666666666665,2.0714285714285716
19,19,5,2,4.0,4.0,2.4166666666666665,2.0714285714285716,4.0,2.4166666666666665,2.0714285714285716
20,20,5,1,3.7,4.0,4.142857142857143,0.8055555555555556,3.7,4.142857142857143,0.8055555555555556
21,21,7,2,2.875,1.0,4.833333333333333,4.142857142857143,2.875,4.833333333333333,4.142857142857143
22,22,5,2,3.7,4.0,4.833333333333333,0.8055555555555556,3.7,4.833333333333333,0.8055555555555556
23,23,4,3,3.833333333333333,3.0,9.666666666666666,0.6744186046511628,3.833333333333333,9.666666666666666,0.6744186046511628
24,24,7,2,3.4444444444444446,4.0,14.5,1.0357142857142858,3.4444444444444446,14.5,1.0357142857142858
25,25,2,0,3.5,4.0,0.0,1.8125,3.5,0.0,1.8125
26,26,3,0,3.875,3.0,0.0,0.5272727272727272,3.875,0.0,0.5272727272727272
27,27,10,0,3.4545454545454546,2.0,0.0,2.0714285714285716,3.4545454545454546,0.0,2.0714285714285716
28,28,1,0,4.0,3.0,0.0,4.833333333333333,4.0,0.0,4.833333333333333
29,29,3,0,3.875,3.0,0.0,0.5272727272727272,3.875,0.0,0.5272727272727272
30,30,3,0,3.9444444444444446,3.0,0.0,0.6304347826086957,3.9444444444444446,0.0,0.6304347826086957
