sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,0,4,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
3,3,0,6,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
4,4,0,6,1.0,0.0,0.6744186046511628,0.0,1.0,0.6744186046511628,0.0
5,5,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
6,6,3,6,2.5,1.0,0.725,14.5,2.5,0.725,14.5
7,7,3,6,2.5,1.0,0.9666666666666667,9.666666666666666,2.5,0.9666666666666667,9.666666666666666
8,8,1,5,3.0,2.0,1.0,4.142857142857143,3.0,1.0,4.142857142857143
9,9,2,8,3.5,2.0,1.8125,3.625,3.5,1.8125,3.625
10,10,5,8,2.3333333333333335,1.0,1.8125,5.8,2.3333333333333335,1.8125,5.8
11,11,2,7,3.5,2.0,2.4166666666666665,3.625,3.5,2.4166666666666665,3.625
12,12,4,7,2.4,1.0,2.4166666666666665,7.25,2.4,2.4166666666666665,7.25
13,13,2,6,3.5,2.0,3.625,3.625,3.5,3.625,3.625
14,14,9,6,3.7586206896551726,2.0,4.142857142857143,1.1153846153846154,3.7586206896551726,4.142857142857143,1.1153846153846154
15,15,2,6,3.333333333333333,2.0,3.625,1.8125,3.333333333333333,3.625,1.8125
16,16,4,6,3.3636363636363633,2.0,3.625,1.6111111111111112,3.3636363636363633,3.625,1.6111111111111112
17,17,11,6,3.764705882352941,2.0,4.142857142857143,1.2083333333333333,3.764705882352941,4.142857142857143,1.2083333333333333
18,18,1,5,2.0,1.0,3.2222222222222223,29.0,2.0,3.2222222222222223,29.0
19,19,2,5,3.333333333333333,2.0,3.2222222222222223,1.8125,3.333333333333333,3.2222222222222223,1.8125
20,20,1,3,3.0,2.0,9.666666666666666,5.8,3.0,9.666666666666666,5.8
21,21,2,3,3.5,2.0,9.666666666666666,3.625,3.5,9.666666666666666,3.625
22,22,4,3,3.3636363636363633,2.0,9.666666666666666,1.6111111111111112,3.3636363636363633,9.666666666666666,1.6111111111111112
23,23,7,2,3.9565217391304346,3.0,14.5,0.8787878787878788,3.9565217391304346,14.5,0.8787878787878788
24,24,2,2,3.333333333333333,2.0,14.5,1.8125,3.333333333333333,14.5,1.8125
25,25,2,2,2.0,1.0,14.5,14.5,2.0,14.5,14.5
26,26,6,2,2.888888888888889,1.0,14.5,4.833333333333333,2.888888888888889,14.5,4.833333333333333
27,27,5,2,3.9411764705882355,3.0,29.0,0.6744186046511628,3.9411764705882355,29.0,0.6744186046511628
28,28,13,0,3.8378378378378377,3.0,0.0,0.90625,3.8378378378378377,0.0,0.90625
29,29,13,0,3.8378378378378377,3.0,0.0,0.90625,3.8378378378378377,0.0,0.90625
30,30,20,0,3.8166666666666664,2.0,0.0,0.8529411764705882,3.8166666666666664,0.0,0.8529411764705882
