sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
2,2,0,3,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
3,3,0,3,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
4,4,0,4,1.0,0.0,0.9666666666666667,0.0,1.0,0.9666666666666667,0.0
5,5,0,4,1.0,0.0,1.16,0.0,1.0,1.16,0.0
6,6,0,2,1.0,0.0,1.16,0.0,1.0,1.16,0.0
7,7,0,2,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,1,2,2.0,1.0,1.16,29.0,2.0,1.16,29.0
10,10,1,5,2.0,1.0,1.0357142857142858,29.0,2.0,1.0357142857142858,29.0
11,11,1,2,2.0,1.0,1.16,29.0,2.0,1.16,29.0
12,12,2,1,2.5,2.0,1.3181818181818181,7.25,2.5,1.3181818181818181,7.25
13,13,1,1,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
14,14,3,3,2.6666666666666665,2.0,1.45,4.142857142857143,2.6666666666666665,1.45,4.142857142857143
15,15,3,4,2.0,1.0,1.8125,9.666666666666666,2.0,1.8125,9.666666666666666
16,16,3,4,3.7272727272727275,3.0,1.9333333333333333,1.7058823529411764,3.7272727272727275,1.9333333333333333,1.7058823529411764
17,17,2,4,2.5,2.0,2.0714285714285716,7.25,2.5,2.0714285714285716,7.25
18,18,10,4,3.5555555555555554,2.0,2.230769230769231,1.2608695652173914,3.5555555555555554,2.230769230769231,1.2608695652173914
19,19,4,3,2.5,2.0,1.8125,4.833333333333333,2.5,1.8125,4.833333333333333
20,20,4,3,2.5,2.0,3.2222222222222223,4.833333333333333,2.5,3.2222222222222223,4.833333333333333
21,21,5,3,3.736842105263158,3.0,3.2222222222222223,0.9354838709677419,3.736842105263158,3.2222222222222223,0.9354838709677419
22,22,1,2,2.0,1.0,3.625,29.0,2.0,3.625,29.0
23,23,7,3,3.75,2.0,9.666666666666666,0.9354838709677419,3.75,9.666666666666666,0.9354838709677419
24,24,4,3,3.6363636363636367,3.0,9.666666666666666,0.6444444444444445,3.6363636363636367,9.666666666666666,0.6444444444444445
25,25,5,2,3.571428571428571,3.0,14.5,0.6744186046511628,3.571428571428571,14.5,0.6744186046511628
26,26,9,2,4.372549019607844,3.0,29.0,0.47540983606557374,4.372549019607844,29.0,0.47540983606557374
27,27,9,2,4.372549019607844,3.0,29.0,0.47540983606557374,4.372549019607844,29.0,0.47540983606557374
28,28,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
29,29,2,2,4.153846153846153,3.0,14.5,0.5178571428571429,4.153846153846153,14.5,0.5178571428571429
30,30,2,2,3.75,3.0,14.5,0.7837837837837838,3.75,14.5,0.7837837837837838
