sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.6590909090909091,0.0,1.0,0.6590909090909091,0.0
2,2,0,1,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
3,3,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
4,4,0,4,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
5,5,0,4,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
6,6,0,4,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
7,7,0,4,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
8,8,0,7,1.0,0.0,3.2222222222222223,0.0,1.0,3.2222222222222223,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,1,3,2.0,1.0,0.6744186046511628,29.0,2.0,0.6744186046511628,29.0
11,11,2,1,2.5,1.0,1.2083333333333333,14.5,2.5,1.2083333333333333,14.5
12,12,2,3,2.5,1.0,1.2608695652173914,14.5,2.5,1.2608695652173914,14.5
13,13,2,3,2.5,1.0,1.380952380952381,14.5,2.5,1.380952380952381,14.5
14,14,1,4,3.0,2.0,1.9333333333333333,5.8,3.0,1.9333333333333333,5.8
15,15,1,5,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
16,16,2,5,2.5,2.0,2.0714285714285716,4.833333333333333,2.5,2.0714285714285716,4.833333333333333
17,17,1,6,3.0,2.0,2.9,5.8,3.0,2.9,5.8
18,18,8,7,3.45,3.0,3.625,1.0740740740740742,3.45,3.625,1.0740740740740742
19,19,8,5,2.7777777777777777,2.0,2.6363636363636362,1.6111111111111112,2.7777777777777777,2.6363636363636362,1.6111111111111112
20,20,2,5,3.75,3.0,4.833333333333333,1.9333333333333333,3.75,4.833333333333333,1.9333333333333333
21,21,4,5,2.25,2.0,4.142857142857143,3.625,2.25,4.142857142857143,3.625
22,22,2,1,2.0,1.0,29.0,14.5,2.0,29.0,14.5
23,23,2,1,2.5,2.0,29.0,4.833333333333333,2.5,29.0,4.833333333333333
24,24,2,1,3.625,4.0,29.0,0.6744186046511628,3.625,29.0,0.6744186046511628
25,25,6,1,3.608695652173913,3.0,29.0,0.8055555555555556,3.608695652173913,29.0,0.8055555555555556
26,26,10,0,3.742857142857143,3.0,0.0,0.6904761904761905,3.742857142857143,0.0,0.6904761904761905
27,27,11,0,3.2222222222222223,2.0,0.0,1.2608695652173914,3.2222222222222223,0.0,1.2608695652173914
28,28,10,0,3.5357142857142856,3.0,0.0,0.9666666666666667,3.5357142857142856,0.0,0.9666666666666667
29,29,1,0,4.142857142857142,4.0,0.0,0.5178571428571429,4.142857142857142,0.0,0.5178571428571429
30,30,8,0,3.5769230769230766,3.0,0.0,0.90625,3.5769230769230766,0.0,0.90625
