sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
2,2,0,5,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
3,3,0,5,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
4,4,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
5,5,0,3,1.0,0.0,1.5555555555555556,0.0,1.0,1.5555555555555556,0.0
6,6,0,4,1.0,0.0,2.8,0.0,1.0,2.8,0.0
7,7,0,5,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
8,8,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
9,9,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
10,10,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
11,11,1,2,2.0,1.0,1.6470588235294117,28.0,2.0,1.6470588235294117,28.0
12,12,2,3,2.0,1.0,3.111111111111111,14.0,2.0,3.111111111111111,14.0
13,13,1,3,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
14,14,2,1,2.0,1.0,28.0,14.0,2.0,28.0,14.0
15,15,2,5,2.5,1.0,3.111111111111111,14.0,2.5,3.111111111111111,14.0
16,16,7,3,3.0,2.0,4.666666666666667,2.8,3.0,4.666666666666667,2.8
17,17,2,3,2.5,2.0,4.0,4.666666666666667,2.5,4.0,4.666666666666667
18,18,2,3,2.5,2.0,4.0,4.666666666666667,2.5,4.0,4.666666666666667
19,19,2,2,2.0,1.0,4.666666666666667,14.0,2.0,4.666666666666667,14.0
20,20,4,2,2.25,1.0,7.0,7.0,2.25,7.0,7.0
21,21,2,3,2.0,1.0,9.333333333333334,14.0,2.0,9.333333333333334,14.0
22,22,3,3,2.75,2.0,9.333333333333334,3.111111111111111,2.75,9.333333333333334,3.111111111111111
23,23,11,3,3.3666666666666667,3.0,14.0,0.9655172413793104,3.3666666666666667,14.0,0.9655172413793104
24,24,5,0,3.5,3.0,0.0,0.717948717948718,3.5,0.0,0.717948717948718
25,25,3,0,2.75,2.0,0.0,3.111111111111111,2.75,0.0,3.111111111111111
26,26,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
27,27,3,0,3.7142857142857144,3.0,0.0,0.6829268292682927,3.7142857142857144,0.0,0.6829268292682927
28,28,5,0,2.0,1.0,0.0,5.6,2.0,0.0,5.6
29,29,12,0,2.95,2.0,0.0,1.1666666666666667,2.95,0.0,1.1666666666666667
