sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
2,2,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
3,3,0,2,1.0,0.0,2.4166666666666665,0.0,1.0,2.4166666666666665,0.0
4,4,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
5,5,0,6,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
6,6,0,6,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
7,7,0,5,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
8,8,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,0,2,1.0,0.0,14.5,0.0,1.0,14.5,0.0
11,11,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
12,12,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
13,13,1,1,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
14,14,1,3,2.0,1.0,1.9333333333333333,29.0,2.0,1.9333333333333333,29.0
15,15,3,4,2.5,1.0,2.6363636363636362,14.5,2.5,2.6363636363636362,14.5
16,16,3,4,2.3333333333333335,1.0,3.625,9.666666666666666,2.3333333333333335,3.625,9.666666666666666
17,17,2,4,2.0,1.0,3.625,14.5,2.0,3.625,14.5
18,18,7,5,2.142857142857143,2.0,5.8,3.2222222222222223,2.142857142857143,5.8,3.2222222222222223
19,19,6,5,2.6666666666666665,2.0,5.8,2.4166666666666665,2.6666666666666665,5.8,2.4166666666666665
20,20,3,2,2.0,1.0,14.5,9.666666666666666,2.0,14.5,9.666666666666666
21,21,1,1,3.0,2.0,29.0,5.8,3.0,29.0,5.8
22,22,4,1,3.125,3.0,29.0,0.9666666666666667,3.125,29.0,0.9666666666666667
23,23,2,1,2.0,1.0,29.0,14.5,2.0,29.0,14.5
24,24,5,1,2.2,2.0,29.0,4.142857142857143,2.2,29.0,4.142857142857143
25,25,4,1,3.1875,2.0,29.0,1.2083333333333333,3.1875,29.0,1.2083333333333333
26,26,5,1,3.166666666666667,2.0,29.0,1.2608695652173914,3.166666666666667,29.0,1.2608695652173914
27,27,3,1,2.3333333333333335,2.0,29.0,5.8,2.3333333333333335,29.0,5.8
28,28,5,1,3.166666666666667,3.0,0.0,2.230769230769231,3.166666666666667,0.0,2.230769230769231
29,29,12,0,3.510204081632653,3.0,0.0,0.7631578947368421,3.510204081632653,0.0,0.7631578947368421
30,30,4,0,3.1875,2.0,0.0,1.2083333333333333,3.1875,0.0,1.2083333333333333
