sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
2,2,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
3,3,0,2,1.0,0.0,1.1153846153846154,0.0,1.0,1.1153846153846154,0.0
4,4,0,2,1.0,0.0,7.25,0.0,1.0,7.25,0.0
5,5,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
6,6,0,3,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
7,7,0,7,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
8,8,0,5,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
9,9,0,5,1.0,0.0,5.8,0.0,1.0,5.8,0.0
10,10,1,5,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
11,11,1,4,2.0,1.0,3.625,29.0,2.0,3.625,29.0
12,12,1,4,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
13,13,3,3,2.3333333333333335,2.0,9.666666666666666,5.8,2.3333333333333335,9.666666666666666,5.8
14,14,3,4,2.3333333333333335,2.0,7.25,5.8,2.3333333333333335,7.25,5.8
15,15,3,5,2.3333333333333335,2.0,5.8,5.8,2.3333333333333335,5.8,5.8
16,16,2,2,2.0,1.0,14.5,14.5,2.0,14.5,14.5
17,17,2,2,3.0,2.0,14.5,4.833333333333333,3.0,14.5,4.833333333333333
18,18,9,1,3.0,2.0,29.0,2.230769230769231,3.0,29.0,2.230769230769231
19,19,2,1,3.0,3.0,29.0,2.6363636363636362,3.0,29.0,2.6363636363636362
20,20,1,1,3.0,2.0,29.0,9.666666666666666,3.0,29.0,9.666666666666666
21,21,4,1,2.0,1.0,29.0,7.25,2.0,29.0,7.25
22,22,1,0,3.0,2.0,0.0,3.2222222222222223,3.0,0.0,3.2222222222222223
23,23,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
24,24,5,0,3.2727272727272725,3.0,0.0,1.3181818181818181,3.2727272727272725,0.0,1.3181818181818181
25,25,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
26,26,1,0,2.0,1.0,0.0,29.0,2.0,0.0,29.0
27,27,5,0,3.1818181818181817,3.0,0.0,2.0714285714285716,3.1818181818181817,0.0,2.0714285714285716
28,28,1,0,3.0,2.0,0.0,9.666666666666666,3.0,0.0,9.666666666666666
29,29,10,0,3.44,3.0,0.0,1.16,3.44,0.0,1.16
30,30,5,0,2.2,2.0,0.0,4.142857142857143,2.2,0.0,4.142857142857143
