sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,1.1666666666666667,0.0,1.0,1.1666666666666667,0.0
2,2,0,2,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
3,3,0,5,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
4,4,0,6,1.0,0.0,0.8235294117647058,0.0,1.0,0.8235294117647058,0.0
5,5,0,3,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
6,6,0,5,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
7,7,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
8,8,0,4,1.0,0.0,3.5,0.0,1.0,3.5,0.0
9,9,1,2,2.0,1.0,1.4,28.0,2.0,1.4,28.0
10,10,2,3,2.0,1.0,1.12,14.0,2.0,1.12,14.0
11,11,2,2,2.0,1.0,1.1666666666666667,14.0,2.0,1.1666666666666667,14.0
12,12,1,1,2.0,1.0,1.8666666666666667,28.0,2.0,1.8666666666666667,28.0
13,13,1,1,2.0,1.0,1.8666666666666667,28.0,2.0,1.8666666666666667,28.0
14,14,3,3,2.0,1.0,1.8666666666666667,9.333333333333334,2.0,1.8666666666666667,9.333333333333334
15,15,2,3,2.0,1.0,1.8666666666666667,14.0,2.0,1.8666666666666667,14.0
16,16,2,3,3.0,2.0,1.8666666666666667,3.5,3.0,1.8666666666666667,3.5
17,17,2,5,3.0,2.0,1.6470588235294117,4.666666666666667,3.0,1.6470588235294117,4.666666666666667
18,18,6,3,3.25,2.0,5.6,1.5555555555555556,3.25,5.6,1.5555555555555556
19,19,2,5,3.333333333333333,3.0,3.111111111111111,2.3333333333333335,3.333333333333333,3.111111111111111,2.3333333333333335
20,20,6,7,3.25,2.0,4.0,1.5555555555555556,3.25,4.0,1.5555555555555556
21,21,7,7,2.7777777777777777,2.0,4.0,2.5454545454545454,2.7777777777777777,4.0,2.5454545454545454
22,22,7,4,3.966666666666667,3.0,9.333333333333334,0.7368421052631579,3.966666666666667,9.333333333333334,0.7368421052631579
23,23,4,4,3.9565217391304346,3.0,9.333333333333334,0.6829268292682927,3.9565217391304346,9.333333333333334,0.6829268292682927
24,24,2,3,3.333333333333333,3.0,5.6,2.3333333333333335,3.333333333333333,5.6,2.3333333333333335
25,25,6,2,3.526315789473684,3.0,14.0,0.7368421052631579,3.526315789473684,14.0,0.7368421052631579
26,26,12,2,3.4193548387096775,3.0,14.0,0.9032258064516129,3.4193548387096775,14.0,0.9032258064516129
27,27,9,2,3.9827586206896552,3.0,28.0,0.5833333333333334,3.9827586206896552,28.0,0.5833333333333334
28,28,13,2,3.9117647058823533,3.0,28.0,0.6363636363636364,3.9117647058823533,28.0,0.6363636363636364
29,29,3,0,3.75,3.0,0.0,0.8,3.75,0.0,0.8
