sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.6304347826086957,0.0,1.0,0.6304347826086957,0.0
2,2,0,3,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
3,3,0,5,1.0,0.0,0.725,0.0,1.0,0.725,0.0
4,4,0,3,1.0,0.0,1.0,0.0,1.0,1.0,0.0
5,5,0,1,1.0,0.0,3.625,0.0,1.0,3.625,0.0
6,6,0,2,1.0,0.0,1.0357142857142858,0.0,1.0,1.0357142857142858,0.0
7,7,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
8,8,1,4,2.0,1.0,0.7631578947368421,29.0,2.0,0.7631578947368421,29.0
9,9,2,3,2.0,1.0,0.9666666666666667,14.5,2.0,0.9666666666666667,14.5
10,10,1,3,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
11,11,3,3,3.4,2.0,1.0,4.833333333333333,3.4,1.0,4.833333333333333
12,12,3,2,2.3333333333333335,1.0,1.0357142857142858,9.666666666666666,2.3333333333333335,1.0357142857142858,9.666666666666666
13,13,7,6,2.888888888888889,2.0,1.5263157894736843,3.2222222222222223,2.888888888888889,1.5263157894736843,3.2222222222222223
14,14,1,6,3.0,2.0,1.8125,9.666666666666666,3.0,1.8125,9.666666666666666
15,15,3,6,2.3333333333333335,1.0,1.8125,9.666666666666666,2.3333333333333335,1.8125,9.666666666666666
16,16,2,8,2.6666666666666665,2.0,1.8125,3.625,2.6666666666666665,1.8125,3.625
17,17,4,9,3.4,3.0,2.6363636363636362,1.16,3.4,2.6363636363636362,1.16
18,18,1,8,3.666666666666667,3.0,2.9,2.0714285714285716,3.666666666666667,2.9,2.0714285714285716
19,19,4,7,4.555555555555555,4.0,3.625,0.6904761904761905,4.555555555555555,3.625,0.6904761904761905
20,20,8,7,4.142857142857142,3.0,3.625,1.0357142857142858,4.142857142857142,3.625,1.0357142857142858
21,21,2,2,4.375,4.0,7.25,0.7073170731707317,4.375,7.25,0.7073170731707317
22,22,12,2,3.3600000000000003,2.0,7.25,1.45,3.3600000000000003,7.25,1.45
23,23,4,2,4.555555555555555,4.0,14.5,0.6744186046511628,4.555555555555555,14.5,0.6744186046511628
24,24,7,2,4.291666666666666,4.0,14.5,0.8285714285714286,4.291666666666666,14.5,0.8285714285714286
25,25,14,2,4.444444444444445,3.0,29.0,0.6590909090909091,4.444444444444445,29.0,0.6590909090909091
26,26,4,2,4.75,4.0,29.0,0.4461538461538462,4.75,29.0,0.4461538461538462
27,27,8,1,4.142857142857142,3.0,9.666666666666666,1.0,4.142857142857142,9.666666666666666,1.0
28,28,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
29,29,1,0,3.25,3.0,0.0,1.6111111111111112,3.25,0.0,1.6111111111111112
30,30,10,0,4.179487179487179,3.0,0.0,0.8787878787878788,4.179487179487179,0.0,0.8787878787878788
