sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,0.5957446808510638,0.0,1.0,0.5957446808510638,0.0
2,2,0,3,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
3,3,0,1,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
4,4,0,4,1.0,0.0,1.6470588235294117,0.0,1.0,1.6470588235294117,0.0
5,5,0,4,1.0,0.0,2.0,0.0,1.0,2.0,0.0
6,6,0,5,1.0,0.0,1.8666666666666667,0.0,1.0,1.8666666666666667,0.0
7,7,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
8,8,0,3,1.0,0.0,5.6,0.0,1.0,5.6,0.0
9,9,1,4,2.0,1.0,0.8235294117647058,28.0,2.0,0.8235294117647058,28.0
10,10,1,3,2.0,1.0,0.8,28.0,2.0,0.8,28.0
11,11,2,3,3.0,2.0,1.037037037037037,7.0,3.0,1.037037037037037,7.0
12,12,1,4,4.0,3.0,1.4,3.5,4.0,1.4,3.5
13,13,1,4,2.0,1.0,1.6470588235294117,28.0,2.0,1.6470588235294117,28.0
14,14,4,4,2.5,1.0,1.6470588235294117,7.0,2.5,1.6470588235294117,7.0
15,15,5,5,3.375,2.0,2.0,2.0,3.375,2.0,2.0
16,16,2,4,2.5,2.0,2.0,7.0,2.5,2.0,7.0
17,17,1,4,4.0,3.0,2.0,3.5,4.0,2.0,3.5
18,18,1,2,2.0,1.0,3.111111111111111,28.0,2.0,3.111111111111111,28.0
19,19,3,3,2.6666666666666665,2.0,4.0,5.6,2.6666666666666665,4.0,5.6
20,20,8,3,3.166666666666667,2.0,4.0,1.4,3.166666666666667,4.0,1.4
21,21,1,3,5.0,4.0,5.6,2.1538461538461537,5.0,5.6,2.1538461538461537
22,22,22,3,3.7246376811594204,2.0,7.0,0.8484848484848485,3.7246376811594204,7.0,0.8484848484848485
23,23,3,2,3.375,3.0,4.666666666666667,0.8235294117647058,3.375,4.666666666666667,0.8235294117647058
24,24,5,3,3.375,3.0,4.0,1.12,3.375,4.0,1.12
25,25,11,2,3.2666666666666666,2.0,4.666666666666667,1.4736842105263157,3.2666666666666666,4.666666666666667,1.4736842105263157
26,26,7,2,3.5652173913043477,3.0,7.0,0.56,3.5652173913043477,7.0,0.56
27,27,3,1,3.5,3.0,4.666666666666667,0.49122807017543857,3.5,4.666666666666667,0.49122807017543857
28,28,1,1,3.8,4.0,3.5,0.7,3.8,3.5,0.7
29,29,3,0,3.736842105263158,3.0,0.0,0.4666666666666667,3.736842105263158,0.0,0.4666666666666667
