sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,8,1.0,0.0,0.8285714285714286,0.0,1.0,0.8285714285714286,0.0
2,2,0,8,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
3,3,0,8,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
4,4,0,7,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
5,5,0,7,1.0,0.0,2.230769230769231,0.0,1.0,2.230769230769231,0.0
6,6,0,3,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
7,7,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
8,8,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
9,9,2,9,2.5,1.0,1.3181818181818181,29.0,2.5,1.3181818181818181,29.0
10,10,1,8,2.0,1.0,1.3181818181818181,29.0,2.0,1.3181818181818181,29.0
11,11,4,5,2.5,2.0,2.230769230769231,4.833333333333333,2.5,2.230769230769231,4.833333333333333
12,12,1,5,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
13,13,1,7,2.0,1.0,2.230769230769231,29.0,2.0,2.230769230769231,29.0
14,14,7,3,3.3529411764705883,3.0,3.625,1.380952380952381,3.3529411764705883,3.625,1.380952380952381
15,15,8,1,2.8,2.0,2.0714285714285716,2.4166666666666665,2.8,2.0714285714285716,2.4166666666666665
16,16,1,1,2.0,1.0,2.0714285714285716,29.0,2.0,2.0714285714285716,29.0
17,17,3,1,2.6666666666666665,2.0,2.0714285714285716,4.142857142857143,2.6666666666666665,2.0714285714285716,4.142857142857143
18,18,4,2,2.5,2.0,14.5,4.833333333333333,2.5,14.5,4.833333333333333
19,19,4,2,2.5,2.0,14.5,4.833333333333333,2.5,14.5,4.833333333333333
20,20,6,3,3.25,2.0,9.666666666666666,1.3181818181818181,3.25,9.666666666666666,1.3181818181818181
21,21,2,1,3.333333333333333,3.0,29.0,0.7631578947368421,3.333333333333333,29.0,0.7631578947368421
22,22,10,1,2.6666666666666665,1.0,29.0,2.9,2.6666666666666665,29.0,2.9
23,23,3,1,2.3333333333333335,2.0,29.0,5.8,2.3333333333333335,29.0,5.8
24,24,2,1,3.333333333333333,3.0,29.0,0.7631578947368421,3.333333333333333,29.0,0.7631578947368421
25,25,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
26,26,2,1,3.333333333333333,3.0,29.0,2.230769230769231,3.333333333333333,29.0,2.230769230769231
27,27,10,1,2.6666666666666665,1.0,29.0,2.9,2.6666666666666665,29.0,2.9
28,28,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
29,29,11,1,3.0,2.0,29.0,1.7058823529411764,3.0,29.0,1.7058823529411764
30,30,16,1,3.4912280701754383,3.0,0.0,0.6304347826086957,3.4912280701754383,0.0,0.6304347826086957
