sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.7,0.0,1.0,0.7,0.0
2,2,0,2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
3,3,0,9,1.0,0.0,0.8484848484848485,0.0,1.0,0.8484848484848485,0.0
4,4,0,2,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
5,5,0,1,1.0,0.0,9.333333333333334,0.0,1.0,9.333333333333334,0.0
6,6,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
7,7,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
8,8,1,3,2.0,1.0,1.037037037037037,28.0,2.0,1.037037037037037,28.0
9,9,2,8,2.5,1.0,0.9655172413793104,28.0,2.5,0.9655172413793104,28.0
10,10,1,5,2.0,1.0,1.037037037037037,28.0,2.0,1.037037037037037,28.0
11,11,2,9,3.5,2.0,1.4736842105263157,9.333333333333334,3.5,1.4736842105263157,9.333333333333334
12,12,3,6,2.6666666666666665,2.0,1.6470588235294117,4.0,2.6666666666666665,1.6470588235294117,4.0
13,13,2,6,2.5,1.0,1.6470588235294117,14.0,2.5,1.6470588235294117,14.0
14,14,4,6,3.875,3.0,1.75,1.75,3.875,1.75,1.75
15,15,1,3,4.0,3.0,2.0,4.666666666666667,4.0,2.0,4.666666666666667
16,16,5,2,4.0,3.0,3.111111111111111,1.5555555555555556,4.0,3.111111111111111,1.5555555555555556
17,17,1,3,2.0,1.0,4.0,28.0,2.0,4.0,28.0
18,18,2,2,4.0,4.0,4.666666666666667,0.9333333333333333,4.0,4.666666666666667,0.9333333333333333
19,19,3,2,4.0,5.0,14.0,0.6511627906976745,4.0,14.0,0.6511627906976745
20,20,2,1,2.5,1.0,28.0,14.0,2.5,28.0,14.0
21,21,2,1,2.5,2.0,28.0,7.0,2.5,28.0,7.0
22,22,9,1,4.0588235294117645,3.0,28.0,1.2727272727272727,4.0588235294117645,28.0,1.2727272727272727
23,23,2,1,2.5,1.0,28.0,14.0,2.5,28.0,14.0
24,24,2,1,4.4,6.0,28.0,0.4666666666666667,4.4,28.0,0.4666666666666667
25,25,7,1,3.5454545454545454,3.0,28.0,2.0,3.5454545454545454,28.0,2.0
26,26,4,1,3.0,1.0,28.0,7.0,3.0,28.0,7.0
27,27,11,1,4.066666666666666,3.0,0.0,0.6511627906976745,4.066666666666666,0.0,0.6511627906976745
28,28,9,0,3.6153846153846154,2.0,0.0,2.1538461538461537,3.6153846153846154,0.0,2.1538461538461537
29,29,5,0,3.7777777777777777,3.0,0.0,1.75,3.7777777777777777,0.0,1.75
