sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.7073170731707317,0.0,1.0,0.7073170731707317,0.0
2,2,0,4,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
3,3,0,4,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
4,4,0,4,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
5,5,0,5,1.0,0.0,1.3181818181818181,0.0,1.0,1.3181818181818181,0.0
6,6,0,5,1.0,0.0,1.45,0.0,1.0,1.45,0.0
7,7,0,6,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
9,9,1,5,2.0,1.0,1.1153846153846154,29.0,2.0,1.1153846153846154,29.0
10,10,2,4,2.5,2.0,1.45,7.25,2.5,1.45,7.25
11,11,1,4,2.0,1.0,1.45,29.0,2.0,1.45,29.0
12,12,2,4,2.0,1.0,1.0740740740740742,14.5,2.0,1.0740740740740742,14.5
13,13,1,6,3.0,2.0,1.7058823529411764,5.8,3.0,1.7058823529411764,5.8
14,14,5,4,2.857142857142857,2.0,2.9,1.9333333333333333,2.857142857142857,2.9,1.9333333333333333
15,15,4,4,3.0,2.0,2.9,3.625,3.0,2.9,3.625
16,16,2,5,3.333333333333333,3.0,2.6363636363636362,2.9,3.333333333333333,2.6363636363636362,2.9
17,17,5,6,2.2,2.0,2.9,4.142857142857143,2.2,2.9,4.142857142857143
18,18,10,5,3.756756756756757,3.0,3.625,1.0357142857142858,3.756756756756757,3.625,1.0357142857142858
19,19,1,5,4.0,3.0,3.2222222222222223,3.2222222222222223,4.0,3.2222222222222223,3.2222222222222223
20,20,8,6,3.7941176470588234,3.0,4.142857142857143,0.9666666666666667,3.7941176470588234,4.142857142857143,0.9666666666666667
21,21,4,2,3.0,2.0,7.25,2.0714285714285716,3.0,7.25,2.0714285714285716
22,22,2,1,3.75,4.0,29.0,0.6041666666666666,3.75,29.0,0.6041666666666666
23,23,5,1,3.7727272727272725,3.0,29.0,0.7837837837837838,3.7727272727272725,29.0,0.7837837837837838
24,24,4,2,2.25,2.0,14.5,4.833333333333333,2.25,14.5,4.833333333333333
25,25,1,1,2.0,1.0,29.0,29.0,2.0,29.0,29.0
26,26,10,1,2.8461538461538463,2.0,29.0,2.4166666666666665,2.8461538461538463,29.0,2.4166666666666665
27,27,10,1,3.8048780487804876,3.0,29.0,0.9354838709677419,3.8048780487804876,29.0,0.9354838709677419
28,28,14,0,3.8833333333333333,3.0,0.0,0.8285714285714286,3.8833333333333333,0.0,0.8285714285714286
29,29,2,0,3.625,3.0,0.0,1.3181818181818181,3.625,0.0,1.3181818181818181
30,30,4,0,3.5,3.0,0.0,0.6444444444444445,3.5,0.0,0.6444444444444445
