sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,3,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
2,2,0,4,1.0,0.0,0.6904761904761905,0.0,1.0,0.6904761904761905,0.0
3,3,0,3,1.0,0.0,1.16,0.0,1.0,1.16,0.0
4,4,0,3,1.0,0.0,1.380952380952381,0.0,1.0,1.380952380952381,0.0
5,5,0,5,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
6,6,0,6,1.0,0.0,2.9,0.0,1.0,2.9,0.0
7,7,0,6,1.0,0.0,3.625,0.0,1.0,3.625,0.0
8,8,0,4,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
9,9,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
10,10,1,3,2.0,1.0,0.7073170731707317,29.0,2.0,0.7073170731707317,29.0
11,11,1,5,3.0,2.0,1.0,9.666666666666666,3.0,1.0,9.666666666666666
12,12,5,7,3.0,3.0,1.9333333333333333,3.2222222222222223,3.0,1.9333333333333333,3.2222222222222223
13,13,1,6,4.0,3.0,2.9,4.833333333333333,4.0,2.9,4.833333333333333
14,14,1,6,4.0,3.0,2.9,4.833333333333333,4.0,2.9,4.833333333333333
15,15,10,7,3.409090909090909,3.0,3.625,1.6111111111111112,3.409090909090909,3.625,1.6111111111111112
16,16,2,7,2.0,1.0,3.2222222222222223,14.5,2.0,3.2222222222222223,14.5
17,17,2,7,3.2,4.0,2.6363636363636362,1.9333333333333333,3.2,2.6363636363636362,1.9333333333333333
18,18,1,2,4.25,5.0,14.5,1.2608695652173914,4.25,14.5,1.2608695652173914
19,19,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
20,20,4,2,2.75,1.0,14.5,7.25,2.75,14.5,7.25
21,21,4,2,3.4615384615384617,4.0,14.5,1.0,3.4615384615384617,14.5,1.0
22,22,5,2,3.4545454545454546,3.0,14.5,1.2083333333333333,3.4545454545454546,14.5,1.2083333333333333
23,23,1,2,2.0,1.0,14.5,29.0,2.0,14.5,29.0
24,24,10,1,3.409090909090909,3.0,29.0,1.2608695652173914,3.409090909090909,29.0,1.2608695652173914
25,25,6,1,3.9523809523809526,3.0,29.0,0.6904761904761905,3.9523809523809526,29.0,0.6904761904761905
26,26,2,2,3.5,2.0,29.0,2.6363636363636362,3.5,29.0,2.6363636363636362
27,27,5,2,2.6,1.0,14.5,5.8,2.6,14.5,5.8
28,28,21,1,3.7027027027027026,2.0,0.0,0.8529411764705882,3.7027027027027026,0.0,0.8529411764705882
29,29,9,0,3.4761904761904763,3.0,0.0,1.2083333333333333,3.4761904761904763,0.0,1.2083333333333333
30,30,10,0,3.409090909090909,3.0,0.0,1.380952380952381,3.409090909090909,0.0,1.380952380952381
