sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,1.173913043478261,0.0,1.0,1.173913043478261,0.0
2,2,0,4,1.0,0.0,1.173913043478261,0.0,1.0,1.173913043478261,0.0
3,3,0,5,1.0,0.0,0.9642857142857143,0.0,1.0,0.9642857142857143,0.0
4,4,0,4,1.0,0.0,1.2857142857142858,0.0,1.0,1.2857142857142858,0.0
5,5,0,2,1.0,0.0,1.173913043478261,0.0,1.0,1.173913043478261,0.0
6,6,0,2,1.0,0.0,1.8,0.0,1.0,1.8,0.0
7,7,0,2,1.0,0.0,4.5,0.0,1.0,4.5,0.0
8,8,0,3,1.0,0.0,1.5,0.0,1.0,1.5,0.0
9,9,0,4,1.0,0.0,2.076923076923077,0.0,1.0,2.076923076923077,0.0
10,10,0,2,1.0,0.0,13.5,0.0,1.0,13.5,0.0
11,11,1,2,2.0,1.0,1.173913043478261,27.0,2.0,1.173913043478261,27.0
12,12,1,3,2.0,1.0,1.2857142857142858,27.0,2.0,1.2857142857142858,27.0
13,13,3,2,2.0,1.0,2.076923076923077,9.0,2.0,2.076923076923077,9.0
14,14,1,2,3.0,2.0,1.8,9.0,3.0,1.8,9.0
15,15,6,2,2.1666666666666665,1.0,1.8,4.5,2.1666666666666665,1.8,4.5
16,16,4,5,2.0,1.0,3.0,6.75,2.0,3.0,6.75
17,17,4,5,3.5789473684210527,3.0,3.375,1.0384615384615385,3.5789473684210527,3.375,1.0384615384615385
18,18,4,5,2.875,2.0,3.0,1.5,2.875,3.0,1.5
19,19,2,4,2.5,2.0,3.375,6.75,2.5,3.375,6.75
20,20,2,4,2.75,2.0,4.5,3.375,2.75,4.5,3.375
21,21,11,2,2.3846153846153846,1.0,13.5,2.4545454545454546,2.3846153846153846,13.5,2.4545454545454546
22,22,7,2,3.4814814814814814,2.0,13.5,1.08,3.4814814814814814,13.5,1.08
23,23,7,2,3.675,2.0,27.0,0.6428571428571429,3.675,27.0,0.6428571428571429
24,24,1,2,2.0,1.0,13.5,27.0,2.0,13.5,27.0
25,25,5,3,3.666666666666667,3.0,9.0,0.8181818181818182,3.666666666666667,9.0,0.8181818181818182
26,26,2,2,4.625,4.0,27.0,0.5192307692307693,4.625,27.0,0.5192307692307693
27,27,15,1,3.839080459770115,2.0,0.0,0.675,3.839080459770115,0.0,0.675
28,28,5,1,3.666666666666667,3.0,27.0,0.8181818181818182,3.666666666666667,27.0,0.8181818181818182
