sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,0.5178571428571429,0.0,1.0,0.5178571428571429,0.0
2,2,0,3,1.0,0.0,0.5178571428571429,0.0,1.0,0.5178571428571429,0.0
3,3,0,5,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
4,4,0,7,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
5,5,0,3,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
6,6,0,4,1.0,0.0,1.9333333333333333,0.0,1.0,1.9333333333333333,0.0
7,7,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
8,8,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
9,9,2,3,2.0,1.0,0.7073170731707317,14.5,2.0,0.7073170731707317,14.5
10,10,2,4,3.5,2.0,0.7631578947368421,5.8,3.5,0.7631578947368421,5.8
11,11,2,7,2.5,1.0,0.90625,29.0,2.5,0.90625,29.0
12,12,1,6,2.0,1.0,0.9666666666666667,29.0,2.0,0.9666666666666667,29.0
13,13,3,5,2.3333333333333335,1.0,1.0,9.666666666666666,2.3333333333333335,1.0,9.666666666666666
14,14,2,4,4.5,3.0,1.2608695652173914,2.6363636363636362,4.5,1.2608695652173914,2.6363636363636362
15,15,2,3,3.5,2.0,1.16,4.833333333333333,3.5,1.16,4.833333333333333
16,16,4,2,2.8,2.0,1.3181818181818181,3.625,2.8,1.3181818181818181,3.625
17,17,4,4,3.875,3.0,1.9333333333333333,1.16,3.875,1.9333333333333333,1.16
18,18,4,4,4.214285714285714,4.0,2.9,0.7073170731707317,4.214285714285714,2.9,0.7073170731707317
19,19,3,3,3.7142857142857144,4.0,3.625,0.7435897435897436,3.7142857142857144,3.625,0.7435897435897436
20,20,7,1,4.55,4.0,0.0,0.6590909090909091,4.55,0.0,0.6590909090909091
21,21,5,1,3.0,3.0,29.0,2.4166666666666665,3.0,29.0,2.4166666666666665
22,22,5,1,4.4,4.0,29.0,0.6744186046511628,4.4,29.0,0.6744186046511628
23,23,1,1,5.0,4.0,29.0,1.7058823529411764,5.0,29.0,1.7058823529411764
24,24,13,1,3.7857142857142856,3.0,29.0,1.3181818181818181,3.7857142857142856,29.0,1.3181818181818181
25,25,3,2,4.571428571428571,5.0,7.25,0.5087719298245614,4.571428571428571,7.25,0.5087719298245614
26,26,5,1,2.6666666666666665,2.0,29.0,4.142857142857143,2.6666666666666665,29.0,4.142857142857143
27,27,5,1,5.045454545454545,7.0,0.0,0.3918918918918919,5.045454545454545,0.0,0.3918918918918919
28,28,1,1,5.428571428571429,6.0,29.0,0.3815789473684211,5.428571428571429,29.0,0.3815789473684211
29,29,2,1,3.0,2.0,29.0,2.9,3.0,29.0,2.9
30,30,9,0,2.8333333333333335,1.0,0.0,3.2222222222222223,2.8333333333333335,0.0,3.2222222222222223
