sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,2,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
2,2,0,6,1.0,0.0,0.8,0.0,1.0,0.8,0.0
3,3,0,6,1.0,0.0,1.037037037037037,0.0,1.0,1.037037037037037,0.0
4,4,0,5,1.0,0.0,1.0769230769230769,0.0,1.0,1.0769230769230769,0.0
5,5,0,8,1.0,0.0,1.12,0.0,1.0,1.12,0.0
6,6,0,4,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
7,7,0,4,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
8,8,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
9,9,3,6,2.5,1.0,1.0769230769230769,14.0,2.5,1.0769230769230769,14.0
10,10,5,5,2.625,1.0,1.12,7.0,2.625,1.12,7.0
11,11,5,5,2.625,2.0,2.1538461538461537,4.0,2.625,2.1538461538461537,4.0
12,12,4,4,4.0,4.0,5.6,1.1666666666666667,4.0,5.6,1.1666666666666667
13,13,1,4,3.25,3.0,4.666666666666667,2.0,3.25,4.666666666666667,2.0
14,14,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
15,15,7,3,2.5,1.0,5.6,4.0,2.5,5.6,4.0
16,16,6,2,2.5555555555555554,1.0,7.0,4.666666666666667,2.5555555555555554,7.0,4.666666666666667
17,17,1,3,2.0,1.0,5.6,28.0,2.0,5.6,28.0
18,18,1,1,3.25,3.0,9.333333333333334,2.0,3.25,9.333333333333334,2.0
19,19,1,1,3.0,2.0,9.333333333333334,1.8666666666666667,3.0,9.333333333333334,1.8666666666666667
20,20,6,1,3.764705882352941,3.0,9.333333333333334,1.4736842105263157,3.764705882352941,9.333333333333334,1.4736842105263157
21,21,2,1,3.0,3.0,9.333333333333334,2.1538461538461537,3.0,9.333333333333334,2.1538461538461537
22,22,1,1,2.0,1.0,28.0,28.0,2.0,28.0,28.0
23,23,2,1,3.0,3.0,28.0,2.1538461538461537,3.0,28.0,2.1538461538461537
24,24,12,1,3.738095238095238,2.0,28.0,1.0,3.738095238095238,28.0,1.0
25,25,6,1,2.5555555555555554,1.0,28.0,4.666666666666667,2.5555555555555554,28.0,4.666666666666667
26,26,8,1,3.5217391304347827,2.0,28.0,1.1666666666666667,3.5217391304347827,28.0,1.1666666666666667
27,27,1,0,3.0,2.0,0.0,9.333333333333334,3.0,0.0,9.333333333333334
28,28,6,0,3.541666666666667,3.0,0.0,0.5957446808510638,3.541666666666667,0.0,0.5957446808510638
29,29,1,0,2.0,1.0,0.0,28.0,2.0,0.0,28.0
