sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,4,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
2,2,0,8,1.0,0.0,0.8787878787878788,0.0,1.0,0.8787878787878788,0.0
3,3,0,7,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
4,4,0,8,1.0,0.0,1.0740740740740742,0.0,1.0,1.0740740740740742,0.0
5,5,0,7,1.0,0.0,1.2083333333333333,0.0,1.0,1.2083333333333333,0.0
6,6,0,4,1.0,0.0,1.7058823529411764,0.0,1.0,1.7058823529411764,0.0
7,7,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
8,8,0,1,1.0,0.0,9.666666666666666,0.0,1.0,9.666666666666666,0.0
9,9,1,3,2.0,1.0,2.9,29.0,2.0,2.9,29.0
10,10,1,7,2.0,1.0,1.2083333333333333,29.0,2.0,1.2083333333333333,29.0
11,11,1,8,2.0,1.0,1.16,29.0,2.0,1.16,29.0
12,12,2,7,2.5,2.0,1.2083333333333333,7.25,2.5,1.2083333333333333,7.25
13,13,1,5,2.0,1.0,1.45,29.0,2.0,1.45,29.0
14,14,5,5,3.25,2.0,1.5263157894736843,3.625,3.25,1.5263157894736843,3.625
15,15,1,5,2.0,1.0,1.8125,29.0,2.0,1.8125,29.0
16,16,5,7,3.3684210526315788,2.0,2.9,1.2083333333333333,3.3684210526315788,2.9,1.2083333333333333
17,17,6,7,2.7142857142857144,2.0,2.6363636363636362,3.625,2.7142857142857144,2.6363636363636362,3.625
18,18,11,7,2.857142857142857,1.0,2.6363636363636362,2.6363636363636362,2.857142857142857,2.6363636363636362,2.6363636363636362
19,19,8,7,3.0,2.0,2.6363636363636362,2.9,3.0,2.6363636363636362,2.9
20,20,7,3,2.625,1.0,5.8,4.142857142857143,2.625,5.8,4.142857142857143
21,21,17,2,3.1176470588235294,1.0,7.25,1.7058823529411764,3.1176470588235294,7.25,1.7058823529411764
22,22,4,1,3.388888888888889,2.0,9.666666666666666,1.1153846153846154,3.388888888888889,9.666666666666666,1.1153846153846154
23,23,6,1,2.3333333333333335,1.0,9.666666666666666,4.833333333333333,2.3333333333333335,9.666666666666666,4.833333333333333
24,24,8,1,3.2,2.0,9.666666666666666,1.1153846153846154,3.2,9.666666666666666,1.1153846153846154
25,25,16,2,3.472972972972973,2.0,29.0,0.7073170731707317,3.472972972972973,29.0,0.7073170731707317
26,26,8,1,2.6666666666666665,1.0,9.666666666666666,3.625,2.6666666666666665,9.666666666666666,3.625
27,27,1,1,3.0,2.0,9.666666666666666,0.8285714285714286,3.0,9.666666666666666,0.8285714285714286
28,28,8,1,3.333333333333333,2.0,9.666666666666666,1.3181818181818181,3.333333333333333,9.666666666666666,1.3181818181818181
29,29,6,1,3.2608695652173916,2.0,9.666666666666666,1.0357142857142858,3.2608695652173916,9.666666666666666,1.0357142857142858
30,30,1,0,3.75,3.0,0.0,0.4142857142857143,3.75,0.0,0.4142857142857143
