sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,2.5454545454545454,0.0,1.0,2.5454545454545454,0.0
2,2,0,3,1.0,0.0,3.111111111111111,0.0,1.0,3.111111111111111,0.0
3,3,0,5,1.0,0.0,2.1538461538461537,0.0,1.0,2.1538461538461537,0.0
4,4,0,6,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
5,5,0,6,1.0,0.0,0.9333333333333333,0.0,1.0,0.9333333333333333,0.0
6,6,0,6,1.0,0.0,1.4,0.0,1.0,1.4,0.0
7,7,0,4,1.0,0.0,4.666666666666667,0.0,1.0,4.666666666666667,0.0
8,8,0,2,1.0,0.0,7.0,0.0,1.0,7.0,0.0
9,9,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
10,10,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
11,11,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
12,12,0,1,1.0,0.0,28.0,0.0,1.0,28.0,0.0
13,13,2,5,2.0,1.0,1.6470588235294117,14.0,2.0,1.6470588235294117,14.0
14,14,2,4,2.5,1.0,1.8666666666666667,28.0,2.5,1.8666666666666667,28.0
15,15,5,2,2.0,1.0,4.666666666666667,5.6,2.0,4.666666666666667,5.6
16,16,3,4,2.75,2.0,4.666666666666667,4.0,2.75,4.666666666666667,4.0
17,17,3,4,3.75,3.0,5.6,2.0,3.75,5.6,2.0
18,18,2,1,2.6666666666666665,2.0,9.333333333333334,4.666666666666667,2.6666666666666665,9.333333333333334,4.666666666666667
19,19,3,1,2.0,1.0,28.0,9.333333333333334,2.0,28.0,9.333333333333334
20,20,5,1,3.583333333333333,3.0,28.0,1.6470588235294117,3.583333333333333,28.0,1.6470588235294117
21,21,8,1,2.6153846153846154,2.0,28.0,2.8,2.6153846153846154,28.0,2.8
22,22,3,1,3.75,3.0,28.0,1.8666666666666667,3.75,28.0,1.8666666666666667
23,23,1,0,3.0,2.0,0.0,4.0,3.0,0.0,4.0
24,24,5,0,3.5294117647058822,3.0,0.0,0.8235294117647058,3.5294117647058822,0.0,0.8235294117647058
25,25,4,0,3.5555555555555554,3.0,0.0,1.75,3.5555555555555554,0.0,1.75
26,26,2,1,3.0,2.0,28.0,2.0,3.0,28.0,2.0
27,27,6,1,3.44,3.0,0.0,1.1666666666666667,3.44,0.0,1.1666666666666667
28,28,5,1,2.3333333333333335,1.0,28.0,5.6,2.3333333333333335,28.0,5.6
29,29,6,1,2.2857142857142856,1.0,28.0,4.666666666666667,2.2857142857142856,28.0,4.666666666666667
