sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,6,1.0,0.0,0.6444444444444445,0.0,1.0,0.6444444444444445,0.0
2,2,0,7,1.0,0.0,0.725,0.0,1.0,0.725,0.0
3,3,0,6,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
4,4,0,5,1.0,0.0,1.45,0.0,1.0,1.45,0.0
5,5,0,3,1.0,0.0,2.6363636363636362,0.0,1.0,2.6363636363636362,0.0
6,6,0,3,1.0,0.0,5.8,0.0,1.0,5.8,0.0
7,7,2,4,2.0,1.0,0.8285714285714286,14.5,2.0,0.8285714285714286,14.5
8,8,1,4,2.0,1.0,0.8529411764705882,29.0,2.0,0.8529411764705882,29.0
9,9,2,3,3.5,2.0,0.9354838709677419,9.666666666666666,3.5,0.9354838709677419,9.666666666666666
10,10,2,2,2.0,1.0,0.9354838709677419,14.5,2.0,0.9354838709677419,14.5
11,11,2,5,2.6666666666666665,2.0,1.380952380952381,7.25,2.6666666666666665,1.380952380952381,7.25
12,12,10,5,3.3684210526315788,2.0,1.45,1.9333333333333333,3.3684210526315788,1.45,1.9333333333333333
13,13,1,5,2.0,1.0,1.45,29.0,2.0,1.45,29.0
14,14,2,5,3.5,3.0,1.6111111111111112,1.2608695652173914,3.5,1.6111111111111112,1.2608695652173914
15,15,5,6,2.8333333333333335,1.0,1.45,5.8,2.8333333333333335,1.45,5.8
16,16,1,4,3.0,2.0,2.0714285714285716,5.8,3.0,2.0714285714285716,5.8
17,17,2,3,3.5,2.0,2.6363636363636362,2.0714285714285716,3.5,2.6363636363636362,2.0714285714285716
18,18,3,3,3.2857142857142856,3.0,2.6363636363636362,1.2083333333333333,3.2857142857142856,2.6363636363636362,1.2083333333333333
19,19,4,4,2.6,1.0,2.4166666666666665,7.25,2.6,2.4166666666666665,7.25
20,20,2,4,3.5,2.0,2.6363636363636362,3.2222222222222223,3.5,2.6363636363636362,3.2222222222222223
21,21,3,1,2.5,1.0,3.625,9.666666666666666,2.5,3.625,9.666666666666666
22,22,6,1,3.4545454545454546,2.0,3.625,1.3181818181818181,3.4545454545454546,3.625,1.3181818181818181
23,23,5,1,3.6363636363636367,3.0,3.625,0.7631578947368421,3.6363636363636367,3.625,0.7631578947368421
24,24,7,2,3.4,2.0,4.142857142857143,1.5263157894736843,3.4,4.142857142857143,1.5263157894736843
25,25,6,3,3.590909090909091,3.0,7.25,0.6304347826086957,3.590909090909091,7.25,0.6304347826086957
26,26,11,3,3.5454545454545454,2.0,9.666666666666666,1.0740740740740742,3.5454545454545454,9.666666666666666,1.0740740740740742
27,27,4,3,3.7222222222222223,3.0,14.5,0.5087719298245614,3.7222222222222223,14.5,0.5087719298245614
28,28,3,1,4.0,3.0,0.0,0.453125,4.0,0.0,0.453125
29,29,13,0,3.5357142857142856,2.0,0.0,1.16,3.5357142857142856,0.0,1.16
30,30,5,0,3.6818181818181817,3.0,0.0,0.5272727272727272,3.6818181818181817,0.0,0.5272727272727272
