sp_name,guild,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,0,1,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
2,2,0,2,1.0,0.0,0.7837837837837838,0.0,1.0,0.7837837837837838,0.0
3,3,0,1,1.0,0.0,0.8055555555555556,0.0,1.0,0.8055555555555556,0.0
4,4,0,2,1.0,0.0,0.7435897435897436,0.0,1.0,0.7435897435897436,0.0
5,5,0,3,1.0,0.0,3.625,0.0,1.0,3.625,0.0
6,6,0,5,1.0,0.0,1.45,0.0,1.0,1.45,0.0
7,7,0,6,1.0,0.0,1.6111111111111112,0.0,1.0,1.6111111111111112,0.0
8,8,0,4,1.0,0.0,3.625,0.0,1.0,3.625,0.0
9,9,0,2,1.0,0.0,4.833333333333333,0.0,1.0,4.833333333333333,0.0
10,10,0,1,1.0,0.0,29.0,0.0,1.0,29.0,0.0
11,11,1,1,2.0,1.0,0.8055555555555556,29.0,2.0,0.8055555555555556,29.0
12,12,5,7,2.2,1.0,1.380952380952381,5.8,2.2,1.380952380952381,5.8
13,13,2,6,3.5,2.0,1.5263157894736843,2.6363636363636362,3.5,1.5263157894736843,2.6363636363636362
14,14,1,6,2.0,1.0,1.45,29.0,2.0,1.45,29.0
15,15,6,5,3.3529411764705883,2.0,3.625,1.9333333333333333,3.3529411764705883,3.625,1.9333333333333333
16,16,1,2,2.0,1.0,4.833333333333333,29.0,2.0,4.833333333333333,29.0
17,17,4,3,3.3,2.0,5.8,2.0714285714285716,3.3,5.8,2.0714285714285716
18,18,5,3,3.1818181818181817,2.0,5.8,1.9333333333333333,3.1818181818181817,5.8,1.9333333333333333
19,19,6,3,3.7272727272727275,3.0,7.25,0.9666666666666667,3.7272727272727275,7.25,0.9666666666666667
20,20,1,1,2.0,1.0,9.666666666666666,29.0,2.0,9.666666666666666,29.0
21,21,1,1,3.0,2.0,9.666666666666666,9.666666666666666,3.0,9.666666666666666,9.666666666666666
22,22,3,1,2.6666666666666665,2.0,9.666666666666666,2.230769230769231,2.6666666666666665,9.666666666666666,2.230769230769231
23,23,2,1,3.428571428571429,3.0,9.666666666666666,1.16,3.428571428571429,9.666666666666666,1.16
24,24,1,1,3.666666666666667,3.0,9.666666666666666,1.1153846153846154,3.666666666666667,9.666666666666666,1.1153846153846154
25,25,4,1,3.3,2.0,29.0,2.0714285714285716,3.3,29.0,2.0714285714285716
26,26,2,1,3.428571428571429,3.0,29.0,1.0740740740740742,3.428571428571429,29.0,1.0740740740740742
27,27,3,1,3.947368421052632,3.0,29.0,0.8529411764705882,3.947368421052632,29.0,0.8529411764705882
28,28,11,1,3.9523809523809526,3.0,29.0,0.725,3.9523809523809526,29.0,0.725
29,29,6,1,4.275,3.0,0.0,0.5,4.275,0.0,0.5
30,30,8,0,3.2105263157894735,2.0,0.0,1.6111111111111112,3.2105263157894735,0.0,1.6111111111111112
